ID,Day,Month,Year,Type,Gender
2018B0008700,20,2,2018,0,0
2018B0008701,20,2,2018,0,0
2018B0008651,20,2,2018,0,0
2018B0008652,20,2,2018,0,1
2018B0008618,20,2,2018,0,0
2018B0008654,20,2,2018,0,0
2018B0008655,20,2,2018,0,1
2018B0008656,20,2,2018,0,1
2018B0008657,20,2,2018,0,0
2018B0008658,20,2,2018,0,0
2018B0008659,20,2,2018,0,1
2018B0008629,20,2,2018,0,0
2018B0010529,20,2,2018,0,0
2018B0010530,20,2,2018,0,0
2018B0010531,20,2,2018,0,1
2018B0010532,20,2,2018,0,1
2018B0008598,20,2,2018,0,0
2018B0008599,20,2,2018,0,0
2018B0008600,20,2,2018,0,1
2018B0008601,20,2,2018,0,1
2018B0008602,20,2,2018,0,1
2018B0008604,20,2,2018,0,1
2018B0018138,20,2,2018,0,0
2018B0008848,20,2,2018,0,1
2018B0008850,20,2,2018,0,0
2018B0008861,20,2,2018,0,0
2018B0008876,20,2,2018,0,1
2018B0010698,20,2,2018,0,1
2018B0008719,20,2,2018,0,0
2018B0008723,20,2,2018,0,1
2018B0008749,20,2,2018,0,1
2018B0008728,20,2,2018,0,0
2018B0008730,20,2,2018,0,1
2018B0008733,20,2,2018,0,0
2018B0008739,20,2,2018,0,1
2018B0008743,20,2,2018,0,1
2018B0008786,20,2,2018,0,0
2018B0008811,20,2,2018,0,1
2018B0010677,20,2,2018,0,1
2018B0010281,20,2,2018,0,0
2018B0010339,20,2,2018,0,0
2018B0017255,20,2,2018,0,1
2018D0003466,20,2,2018,1,0
2018D0003440,20,2,2018,1,0
2018D0003492,20,2,2018,1,0
2018D0003431,20,2,2018,1,0
2018D0003528,20,2,2018,1,0
2018D0003534,20,2,2018,1,1
2018B0009591,20,2,2018,0,1
2018B0009453,20,2,2018,0,0
2018B0009454,20,2,2018,0,0
2018B0009463,20,2,2018,0,1
2018B0009457,20,2,2018,0,1
2018B0009460,20,2,2018,0,1
2018B0009485,20,2,2018,0,0
2018B0009290,20,2,2018,0,0
2018B0009402,20,2,2018,0,0
2018D0007131,20,2,2018,1,1
2018B0010805,21,2,2018,0,1
2018B0011422,21,2,2018,0,0
2018B0012006,21,2,2018,0,1
2018B0008438,21,2,2018,0,1
2018B0008451,21,2,2018,0,0
2018B0008456,21,2,2018,0,0
2018B0008445,21,2,2018,0,1
2018B0008448,21,2,2018,0,1
2018B0008440,21,2,2018,0,0
2018B0008441,21,2,2018,0,0
2018B0008460,21,2,2018,0,1
2018B0008461,21,2,2018,0,1
2018B0008462,21,2,2018,0,1
2018B0007779,21,2,2018,0,0
2018B0007800,21,2,2018,0,0
2018B0007832,21,2,2018,0,1
2018B0007838,21,2,2018,0,1
2018B0007846,21,2,2018,0,0
2018B0007919,21,2,2018,0,1
2018B0007747,21,2,2018,0,0
2018B0008538,21,2,2018,0,0
2018B0008539,21,2,2018,0,1
2018B0008536,21,2,2018,0,1
2018B0008499,21,2,2018,0,0
2018B0008500,21,2,2018,0,0
2018B0008578,21,2,2018,0,0
2018B0008579,21,2,2018,0,0
2018B0008580,21,2,2018,0,0
2018B0008541,21,2,2018,0,1
2018B0008576,21,2,2018,0,1
2018B0007632,21,2,2018,0,0
2018B0007596,21,2,2018,0,0
2018B0007606,21,2,2018,0,0
2018B0007644,21,2,2018,0,1
2018B0007681,21,2,2018,0,0
2018B0008291,21,2,2018,0,1
2018B0008306,21,2,2018,0,0
2018B0008307,21,2,2018,0,0
2018B0009637,21,2,2018,0,0
2018B0009639,21,2,2018,0,0
2018B0009640,21,2,2018,0,1
2018B0009642,21,2,2018,0,0
2018B0009643,21,2,2018,0,0
2018B0009644,21,2,2018,0,0
2018B0008396,21,2,2018,0,0
2018B0008408,21,2,2018,0,0
2018B0008413,21,2,2018,0,1
2018B0008422,21,2,2018,0,0
2018B0008416,21,2,2018,0,1
2018B0008417,21,2,2018,0,0
2018B0008411,21,2,2018,0,1
2018B0008197,21,2,2018,0,0
2018B0008207,21,2,2018,0,1
2018B0008224,21,2,2018,0,1
2018B0008193,21,2,2018,0,0
2018B0008160,21,2,2018,0,0
2018B0008173,21,2,2018,0,1
2018B0008136,21,2,2018,0,1
2018B0008127,21,2,2018,0,1
2018B0008106,21,2,2018,0,0
2018B0008099,21,2,2018,0,1
2018B0008096,21,2,2018,0,0
2018B0008078,21,2,2018,0,0
2018B0007932,21,2,2018,0,0
2018B0008061,21,2,2018,0,0
2018B0008054,21,2,2018,0,1
2018B0008075,21,2,2018,0,1
2018B0008019,21,2,2018,0,0
2018B0008021,21,2,2018,0,0
2018B0008017,21,2,2018,0,1
2018B0008011,21,2,2018,0,0
2018B0008012,21,2,2018,0,0
2018B0008013,21,2,2018,0,0
2018B0008023,21,2,2018,0,1
2018B0008027,21,2,2018,0,1
2018B0009708,21,2,2018,0,0
2018B0009876,21,2,2018,0,1
2018B0009861,21,2,2018,0,0
2018B0009870,21,2,2018,0,0
2018B0009874,21,2,2018,0,1
2018B0009872,21,2,2018,0,1
2018B0007162,21,2,2018,0,0
2018D0005321,21,2,2018,1,0
2018D0005323,21,2,2018,1,0
2018D0005342,21,2,2018,1,0
2018D0005343,21,2,2018,1,1
2018D0005337,21,2,2018,1,0
2018D0005338,21,2,2018,1,0
2018D0005340,21,2,2018,1,1
2018D0005345,21,2,2018,1,1
2018D0005346,21,2,2018,1,1
2018D0005373,21,2,2018,1,0
2018D0006306,21,2,2018,1,1
2018D0006767,21,2,2018,1,1
2018D0006578,21,2,2018,1,1
2018D0007484,21,2,2018,1,1
2018D0007485,21,2,2018,1,0
2018D0005733,21,2,2018,1,1
2018D0005721,21,2,2018,1,1
2018D0005640,21,2,2018,1,0
2018D0005626,21,2,2018,1,1
2018D0005659,21,2,2018,1,0
2018D0005603,21,2,2018,1,0
2018D0004619,21,2,2018,1,0
2018D0004620,21,2,2018,1,0
2018D0004621,21,2,2018,1,0
2018D0004626,21,2,2018,1,0
2018D0004627,21,2,2018,1,0
2018D0004628,21,2,2018,1,0
2018D0004623,21,2,2018,1,1
2018D0004624,21,2,2018,1,0
2018D0004630,21,2,2018,1,1
2018D0004631,21,2,2018,1,0
2018D0004632,21,2,2018,1,0
2018D0004633,21,2,2018,1,1
2018D0004634,21,2,2018,1,1
2018D0004635,21,2,2018,1,1
2018D0004599,21,2,2018,1,1
2018D0004600,21,2,2018,1,0
2018D0004601,21,2,2018,1,1
2018D0004602,21,2,2018,1,1
2018D0004603,21,2,2018,1,1
2018D0004604,21,2,2018,1,1
2018D0004605,21,2,2018,1,1
2018D0004606,21,2,2018,1,1
2018D0004607,21,2,2018,1,1
2018D0004608,21,2,2018,1,0
2018D0004609,21,2,2018,1,1
2018D0004610,21,2,2018,1,0
2018D0004611,21,2,2018,1,0
2018D0004612,21,2,2018,1,0
2018D0004613,21,2,2018,1,0
2018D0004614,21,2,2018,1,0
2018D0004615,21,2,2018,1,1
2018D0004616,21,2,2018,1,0
2018D0004617,21,2,2018,1,0
2018D0005392,21,2,2018,1,0
2018D0004546,21,2,2018,1,1
2018D0004562,21,2,2018,1,0
2018D0005500,21,2,2018,1,0
2018D0005492,21,2,2018,1,0
2018D0004575,21,2,2018,1,1
2018D0005510,21,2,2018,1,1
2018D0005525,21,2,2018,1,1
2018D0005520,21,2,2018,1,1
2018D0005522,21,2,2018,1,1
2018D0005545,21,2,2018,1,0
2018D0005546,21,2,2018,1,1
2018D0005547,21,2,2018,1,1
2018D0005802,21,2,2018,1,1
2018D0005791,21,2,2018,1,0
2018D0005752,21,2,2018,1,1
2018D0005946,21,2,2018,1,1
2018D0005943,21,2,2018,1,0
2018D0005891,21,2,2018,1,1
2018D0005893,21,2,2018,1,1
2018D0005027,21,2,2018,1,0
2018D0005107,21,2,2018,1,1
2018D0005151,21,2,2018,1,1
2018D0005170,21,2,2018,1,0
2018D0005161,21,2,2018,1,0
2018D0004349,21,2,2018,1,1
2018D0005174,21,2,2018,1,1
2018D0005175,21,2,2018,1,0
2018D0005176,21,2,2018,1,0
2018D0005172,21,2,2018,1,1
2018D0006072,21,2,2018,1,1
2018D0005210,21,2,2018,1,0
2018D0005199,21,2,2018,1,0
2018D0005221,21,2,2018,1,1
2018D0005278,21,2,2018,1,1
2018D0005206,21,2,2018,1,1
2018D0005202,21,2,2018,1,1
2018D0005184,21,2,2018,1,0
2018D0005178,21,2,2018,1,1
2018D0005181,21,2,2018,1,1
2018B0010269,21,2,2018,0,1
2018B0010666,21,2,2018,0,1
2018B0008813,21,2,2018,0,1
2018B0008818,21,2,2018,0,0
2018B0008766,21,2,2018,0,1
2018B0008745,21,2,2018,0,1
2018B0008746,21,2,2018,0,1
2018B0008752,21,2,2018,0,1
2018B0008759,21,2,2018,0,1
2018B0008883,21,2,2018,0,1
2018B0008865,21,2,2018,0,0
2018B0008840,21,2,2018,0,1
2018B0008836,21,2,2018,0,0
2018B0008827,21,2,2018,0,1
2018B0008605,21,2,2018,0,0
2018B0008606,21,2,2018,0,0
2018B0008607,21,2,2018,0,0
2018B0010611,21,2,2018,0,1
2018B0008660,21,2,2018,0,1
2018B0008662,21,2,2018,0,1
2018B0008664,21,2,2018,0,1
2018B0008697,21,2,2018,0,1
2018B0009040,21,2,2018,0,0
2018B0009014,21,2,2018,0,1
2018B0009016,21,2,2018,0,1
2018B0009045,21,2,2018,0,1
2018B0008978,21,2,2018,0,1
2018B0008979,21,2,2018,0,0
2018B0008981,21,2,2018,0,1
2018B0008982,21,2,2018,0,1
2018B0009002,21,2,2018,0,0
2018B0008996,21,2,2018,0,0
2018B0008999,21,2,2018,0,0
2018B0009009,21,2,2018,0,1
2018B0009006,21,2,2018,0,1
2018B0009004,21,2,2018,0,1
2018B0008974,21,2,2018,0,0
2018B0008975,21,2,2018,0,1
2018B0008962,21,2,2018,0,1
2018B0008972,21,2,2018,0,0
2018B0008968,21,2,2018,0,0
2018B0008969,21,2,2018,0,0
2018B0008970,21,2,2018,0,1
2018B0008955,21,2,2018,0,0
2018B0008950,21,2,2018,0,0
2018B0008953,21,2,2018,0,0
2018B0009085,21,2,2018,0,1
2018B0009091,21,2,2018,0,0
2018B0009151,21,2,2018,0,1
2018B0009128,21,2,2018,0,0
2018B0009154,21,2,2018,0,1
2018B0009155,21,2,2018,0,1
2018B0009198,21,2,2018,0,1
2018B0009403,21,2,2018,0,1
2018B0009363,21,2,2018,0,1
2018B0009293,21,2,2018,0,0
2018B0009295,21,2,2018,0,0
2018B0009297,21,2,2018,0,1
2018B0009300,21,2,2018,0,1
2018B0009492,21,2,2018,0,1
2018B0009466,21,2,2018,0,1
2018B0009468,21,2,2018,0,1
2018B0009488,21,2,2018,0,1
2018B0009489,21,2,2018,0,1
2018B0009585,21,2,2018,0,0
2018B0009562,21,2,2018,0,1
2018B0010785,21,2,2018,0,1
2018B0010786,21,2,2018,0,0
2018D0003616,21,2,2018,1,1
2018B0009866,22,2,2018,0,0
2018B0009885,22,2,2018,0,1
2018B0009778,22,2,2018,0,1
2018B0009751,22,2,2018,0,0
2018B0009753,22,2,2018,0,1
2018B0009804,22,2,2018,0,0
2018B0009785,22,2,2018,0,0
2018B0008028,22,2,2018,0,0
2018B0008024,22,2,2018,0,1
2018B0008025,22,2,2018,0,1
2018B0008026,22,2,2018,0,0
2018B0008018,22,2,2018,0,0
2018B0008081,22,2,2018,0,1
2018B0008062,22,2,2018,0,0
2018B0008063,22,2,2018,0,1
2018B0008089,22,2,2018,0,0
2018B0008087,22,2,2018,0,1
2018B0008100,22,2,2018,0,1
2018B0008105,22,2,2018,0,1
2018B0008181,22,2,2018,0,0
2018B0008225,22,2,2018,0,0
2018B0008218,22,2,2018,0,0
2018B0008208,22,2,2018,0,1
2018B0008427,22,2,2018,0,0
2018B0008418,22,2,2018,0,1
2018B0008419,22,2,2018,0,1
2018B0008420,22,2,2018,0,0
2018B0008410,22,2,2018,0,1
2018B0008397,22,2,2018,0,0
2018B0009645,22,2,2018,0,1
2018B0008293,22,2,2018,0,0
2018B0008294,22,2,2018,0,0
2018B0008302,22,2,2018,0,1
2018B0007683,22,2,2018,0,1
2018B0007636,22,2,2018,0,0
2018B0007637,22,2,2018,0,1
2018B0007625,22,2,2018,0,0
2018B0007627,22,2,2018,0,0
2018B0007623,22,2,2018,0,0
2018B0007619,22,2,2018,0,0
2018B0008479,22,2,2018,0,0
2018B0008547,22,2,2018,0,0
2018B0008548,22,2,2018,0,0
2018B0008549,22,2,2018,0,0
2018B0008550,22,2,2018,0,1
2018B0008551,22,2,2018,0,0
2018B0008502,22,2,2018,0,0
2018B0008543,22,2,2018,0,0
2018B0008544,22,2,2018,0,0
2018B0008545,22,2,2018,0,1
2018B0007845,22,2,2018,0,0
2018B0007836,22,2,2018,0,0
2018B0007816,22,2,2018,0,0
2018B0008463,22,2,2018,0,1
2018B0008458,22,2,2018,0,1
2018B0008465,22,2,2018,0,1
2018B0008452,22,2,2018,0,1
2018B0008450,22,2,2018,0,0
2018B0007529,22,2,2018,0,1
2018B0011334,22,2,2018,0,0
2018B0010798,22,2,2018,0,1
2018B0010791,22,2,2018,0,0
2018B0010793,22,2,2018,0,0
2018B0010795,22,2,2018,0,0
2018B0010832,22,2,2018,0,1
2018B0010833,22,2,2018,0,1
2018B0009967,22,2,2018,0,1
2018B0012129,22,2,2018,0,1
2018B0012426,22,2,2018,0,0
2018D0005179,22,2,2018,1,1
2018D0005185,22,2,2018,1,0
2018D0005186,22,2,2018,1,0
2018D0005187,22,2,2018,1,1
2018D0005197,22,2,2018,1,1
2018D0005198,22,2,2018,1,1
2018D0005191,22,2,2018,1,1
2018D0005189,22,2,2018,1,1
2018D0005194,22,2,2018,1,1
2018D0005195,22,2,2018,1,0
2018D0005208,22,2,2018,1,1
2018D0006085,22,2,2018,1,1
2018D0005162,22,2,2018,1,0
2018D0005163,22,2,2018,1,0
2018D0005164,22,2,2018,1,1
2018D0005165,22,2,2018,1,1
2018D0005166,22,2,2018,1,0
2018D0005167,22,2,2018,1,1
2018D0005168,22,2,2018,1,1
2018D0005169,22,2,2018,1,1
2018D0005171,22,2,2018,1,0
2018D0005156,22,2,2018,1,1
2018D0005160,22,2,2018,1,0
2018D0004306,22,2,2018,1,0
2018D0004309,22,2,2018,1,1
2018D0005950,22,2,2018,1,0
2018D0005953,22,2,2018,1,0
2018D0005964,22,2,2018,1,0
2018D0005029,22,2,2018,1,1
2018D0004219,22,2,2018,1,0
2018D0004976,22,2,2018,1,1
2018D0004958,22,2,2018,1,1
2018D0005753,22,2,2018,1,0
2018D0005782,22,2,2018,1,0
2018D0005784,22,2,2018,1,0
2018D0005796,22,2,2018,1,0
2018D0005549,22,2,2018,1,1
2018D0005569,22,2,2018,1,0
2018D0005503,22,2,2018,1,0
2018D0005504,22,2,2018,1,1
2018D0005505,22,2,2018,1,0
2018D0005516,22,2,2018,1,0
2018D0005518,22,2,2018,1,1
2018D0005400,22,2,2018,1,1
2018D0005384,22,2,2018,1,0
2018D0005406,22,2,2018,1,0
2018D0005408,22,2,2018,1,0
2018D0005409,22,2,2018,1,0
2018D0005410,22,2,2018,1,0
2018D0005412,22,2,2018,1,1
2018D0005418,22,2,2018,1,0
2018D0005445,22,2,2018,1,0
2018D0005437,22,2,2018,1,0
2018D0005416,22,2,2018,1,0
2018D0005473,22,2,2018,1,0
2018D0005474,22,2,2018,1,0
2018D0005476,22,2,2018,1,1
2018D0005435,22,2,2018,1,1
2018D0005466,22,2,2018,1,0
2018D0005468,22,2,2018,1,1
2018D0005470,22,2,2018,1,0
2018D0005576,22,2,2018,1,1
2018D0005641,22,2,2018,1,0
2018D0005636,22,2,2018,1,0
2018D0005637,22,2,2018,1,1
2018D0005730,22,2,2018,1,1
2018D0005745,22,2,2018,1,0
2018D0005746,22,2,2018,1,1
2018D0004786,22,2,2018,1,0
2018D0004759,22,2,2018,1,1
2018D0006771,22,2,2018,1,1
2018D0005359,22,2,2018,1,0
2018D0005347,22,2,2018,1,1
2018D0005349,22,2,2018,1,1
2018D0005350,22,2,2018,1,0
2018D0005351,22,2,2018,1,0
2018D0005353,22,2,2018,1,1
2018D0005277,22,2,2018,1,0
2018D0004440,22,2,2018,1,0
2018D0006200,22,2,2018,1,0
2018B0009200,22,2,2018,0,0
2018B0009202,22,2,2018,0,1
2018B0009207,22,2,2018,0,0
2018B0009210,22,2,2018,0,1
2018B0009214,22,2,2018,0,1
2018B0009223,22,2,2018,0,0
2018B0009219,22,2,2018,0,1
2018B0009220,22,2,2018,0,0
2018B0009230,22,2,2018,0,0
2018B0009232,22,2,2018,0,0
2018B0009235,22,2,2018,0,1
2018B0009237,22,2,2018,0,1
2018B0009241,22,2,2018,0,0
2018B0009244,22,2,2018,0,0
2018B0009145,22,2,2018,0,0
2018B0009196,22,2,2018,0,1
2018B0009131,22,2,2018,0,1
2018B0009088,22,2,2018,0,0
2018B0009086,22,2,2018,0,0
2018B0009094,22,2,2018,0,0
2018B0009082,22,2,2018,0,1
2018B0009070,22,2,2018,0,1
2018B0009063,22,2,2018,0,1
2018B0009065,22,2,2018,0,1
2018B0009068,22,2,2018,0,1
2018B0009059,22,2,2018,0,0
2018B0008991,22,2,2018,0,0
2018B0009052,22,2,2018,0,0
2018B0009048,22,2,2018,0,0
2018B0009017,22,2,2018,0,0
2018B0009020,22,2,2018,0,1
2018B0009027,22,2,2018,0,1
2018B0009022,22,2,2018,0,0
2018B0009037,22,2,2018,0,0
2018B0009042,22,2,2018,0,1
2018B0009044,22,2,2018,0,1
2018B0009039,22,2,2018,0,0
2018B0009024,22,2,2018,0,0
2018B0009034,22,2,2018,0,1
2018B0008666,22,2,2018,0,1
2018B0008670,22,2,2018,0,0
2018B0008672,22,2,2018,0,0
2018B0008668,22,2,2018,0,1
2018B0008661,22,2,2018,0,0
2018B0008619,22,2,2018,0,0
2018B0010613,22,2,2018,0,1
2018B0010543,22,2,2018,0,0
2018B0008828,22,2,2018,0,1
2018B0008830,22,2,2018,0,1
2018B0008837,22,2,2018,0,0
2018B0008884,22,2,2018,0,0
2018B0008871,22,2,2018,0,1
2018B0008894,22,2,2018,0,0
2018B0008895,22,2,2018,0,1
2018B0010699,22,2,2018,0,1
2018B0008825,22,2,2018,0,0
2018B0008819,22,2,2018,0,1
2018B0008820,22,2,2018,0,1
2018B0008821,22,2,2018,0,0
2018B0008734,22,2,2018,0,1
2018B0008764,22,2,2018,0,1
2018B0008815,22,2,2018,0,1
2018B0010672,22,2,2018,0,0
2018B0010266,22,2,2018,0,1
2018D0003532,22,2,2018,1,0
2018D0003496,22,2,2018,1,0
2018D0003439,22,2,2018,1,0
2018D0003465,22,2,2018,1,0
2018B0010788,22,2,2018,0,1
2018B0009578,22,2,2018,0,1
2018B0009580,22,2,2018,0,0
2018B0009582,22,2,2018,0,0
2018B0009586,22,2,2018,0,1
2018B0009587,22,2,2018,0,1
2018B0009584,22,2,2018,0,1
2018B0009590,22,2,2018,0,1
2018B0009472,22,2,2018,0,1
2018B0009475,22,2,2018,0,0
2018B0009441,22,2,2018,0,1
2018B0009523,22,2,2018,0,0
2018B0009302,22,2,2018,0,0
2018B0019215,22,2,2018,0,0
2018B0009381,22,2,2018,0,1
2018B0009401,22,2,2018,0,1
2018B0019218,22,2,2018,0,1
2018B0010001,23,2,2018,0,0
2018B0010037,23,2,2018,0,1
2018B0010023,23,2,2018,0,1
2018B0009999,23,2,2018,0,0
2018B0010845,23,2,2018,0,1
2018B0010800,23,2,2018,0,1
2018B0010808,23,2,2018,0,1
2018B0011013,23,2,2018,0,0
2018B0011252,23,2,2018,0,1
2018B0011016,23,2,2018,0,0
2018B0011776,23,2,2018,0,0
2018B0008466,23,2,2018,0,1
2018B0008464,23,2,2018,0,0
2018B0008469,23,2,2018,0,0
2018B0008546,23,2,2018,0,0
2018B0008503,23,2,2018,0,1
2018B0008477,23,2,2018,0,1
2018B0008481,23,2,2018,0,0
2018B0008482,23,2,2018,0,1
2018B0008483,23,2,2018,0,1
2018B0008475,23,2,2018,0,0
2018B0008473,23,2,2018,0,0
2018B0008552,23,2,2018,0,1
2018B0008553,23,2,2018,0,1
2018B0008554,23,2,2018,0,0
2018B0008298,23,2,2018,0,0
2018B0008295,23,2,2018,0,1
2018B0008292,23,2,2018,0,0
2018B0008236,23,2,2018,0,1
2018B0009646,23,2,2018,0,1
2018B0009648,23,2,2018,0,1
2018B0009650,23,2,2018,0,0
2018B0009641,23,2,2018,0,1
2018B0009631,23,2,2018,0,0
2018B0009656,23,2,2018,0,0
2018B0009652,23,2,2018,0,0
2018B0009654,23,2,2018,0,0
2018B0008398,23,2,2018,0,1
2018B0008392,23,2,2018,0,1
2018B0008404,23,2,2018,0,1
2018B0008423,23,2,2018,0,1
2018B0008415,23,2,2018,0,0
2018B0008425,23,2,2018,0,1
2018B0008426,23,2,2018,0,0
2018B0008429,23,2,2018,0,0
2018B0009603,23,2,2018,0,0
2018B0009605,23,2,2018,0,0
2018B0009627,23,2,2018,0,1
2018B0009628,23,2,2018,0,1
2018B0008210,23,2,2018,0,1
2018B0008200,23,2,2018,0,1
2018B0008229,23,2,2018,0,0
2018B0008182,23,2,2018,0,0
2018B0008138,23,2,2018,0,1
2018B0008102,23,2,2018,0,1
2018B0008108,23,2,2018,0,0
2018B0008112,23,2,2018,0,0
2018B0008114,23,2,2018,0,1
2018B0008091,23,2,2018,0,0
2018B0008084,23,2,2018,0,1
2018B0008086,23,2,2018,0,1
2018B0008140,23,2,2018,0,0
2018B0008082,23,2,2018,0,0
2018B0008076,23,2,2018,0,1
2018B0008029,23,2,2018,0,0
2018B0008030,23,2,2018,0,1
2018B0008031,23,2,2018,0,1
2018B0008039,23,2,2018,0,1
2018B0009787,23,2,2018,0,0
2018B0009741,23,2,2018,0,0
2018B0009890,23,2,2018,0,1
2018B0009878,23,2,2018,0,0
2018B0009894,23,2,2018,0,0
2018B0009848,23,2,2018,0,0
2018B0009849,23,2,2018,0,1
2018B0012584,23,2,2018,0,0
2018B0013449,23,2,2018,0,1
2018D0006205,23,2,2018,1,1
2018D0006192,23,2,2018,1,0
2018D0006480,23,2,2018,1,0
2018D0005354,23,2,2018,1,0
2018D0005356,23,2,2018,1,1
2018D0005365,23,2,2018,1,0
2018D0005366,23,2,2018,1,0
2018D0006631,23,2,2018,1,1
2018D0004754,23,2,2018,1,0
2018D0005747,23,2,2018,1,1
2018D0004024,23,2,2018,1,0
2018D0003994,23,2,2018,1,0
2018D0005635,23,2,2018,1,0
2018D0003867,23,2,2018,1,0
2018D0003912,23,2,2018,1,0
2018D0005471,23,2,2018,1,0
2018D0005472,23,2,2018,1,1
2018D0005469,23,2,2018,1,0
2018D0005467,23,2,2018,1,1
2018D0005436,23,2,2018,1,1
2018D0005477,23,2,2018,1,0
2018D0005475,23,2,2018,1,1
2018D0005434,23,2,2018,1,1
2018D0005446,23,2,2018,1,0
2018D0005447,23,2,2018,1,0
2018D0005448,23,2,2018,1,0
2018D0005449,23,2,2018,1,0
2018D0005450,23,2,2018,1,1
2018D0005451,23,2,2018,1,1
2018D0005456,23,2,2018,1,0
2018D0005457,23,2,2018,1,0
2018D0005458,23,2,2018,1,0
2018D0005459,23,2,2018,1,0
2018D0005460,23,2,2018,1,0
2018D0005461,23,2,2018,1,0
2018D0005462,23,2,2018,1,0
2018D0005463,23,2,2018,1,1
2018D0005464,23,2,2018,1,1
2018D0005465,23,2,2018,1,1
2018D0005419,23,2,2018,1,0
2018D0005413,23,2,2018,1,0
2018D0005415,23,2,2018,1,1
2018D0005385,23,2,2018,1,1
2018D0005388,23,2,2018,1,0
2018D0005509,23,2,2018,1,0
2018D0005515,23,2,2018,1,0
2018D0004583,23,2,2018,1,1
2018D0004577,23,2,2018,1,0
2018D0004585,23,2,2018,1,0
2018D0004586,23,2,2018,1,0
2018D0004587,23,2,2018,1,0
2018D0004588,23,2,2018,1,1
2018D0004589,23,2,2018,1,0
2018D0005478,23,2,2018,1,0
2018D0005479,23,2,2018,1,0
2018D0005480,23,2,2018,1,1
2018D0005481,23,2,2018,1,1
2018D0005482,23,2,2018,1,1
2018D0005584,23,2,2018,1,0
2018D0004568,23,2,2018,1,0
2018D0004484,23,2,2018,1,1
2018D0004488,23,2,2018,1,0
2018D0004475,23,2,2018,1,1
2018D0005794,23,2,2018,1,0
2018D0005789,23,2,2018,1,1
2018D0005786,23,2,2018,1,0
2018D0005804,23,2,2018,1,1
2018D0005805,23,2,2018,1,0
2018D0005780,23,2,2018,1,1
2018D0005768,23,2,2018,1,0
2018D0005771,23,2,2018,1,0
2018D0005740,23,2,2018,1,1
2018D0004126,23,2,2018,1,0
2018D0005887,23,2,2018,1,0
2018D0005889,23,2,2018,1,1
2018D0005866,23,2,2018,1,1
2018D0005860,23,2,2018,1,0
2018D0005030,23,2,2018,1,1
2018D0005036,23,2,2018,1,1
2018D0005008,23,2,2018,1,1
2018D0005956,23,2,2018,1,1
2018D0005952,23,2,2018,1,0
2018D0005962,23,2,2018,1,0
2018D0005963,23,2,2018,1,1
2018D0006083,23,2,2018,1,0
2018D0006078,23,2,2018,1,0
2018D0004424,23,2,2018,1,1
2018B0010272,23,2,2018,0,1
2018B0017723,23,2,2018,0,0
2018B0010291,23,2,2018,0,0
2018B0010688,23,2,2018,0,0
2018B0008817,23,2,2018,0,0
2018B0008769,23,2,2018,0,1
2018B0008774,23,2,2018,0,1
2018B0008775,23,2,2018,0,0
2018B0008776,23,2,2018,0,1
2018B0008777,23,2,2018,0,1
2018B0008896,23,2,2018,0,0
2018B0008897,23,2,2018,0,0
2018B0008898,23,2,2018,0,1
2018B0008899,23,2,2018,0,1
2018B0008900,23,2,2018,0,1
2018B0008901,23,2,2018,0,0
2018B0008902,23,2,2018,0,1
2018B0008872,23,2,2018,0,1
2018B0008832,23,2,2018,0,0
2018B0008833,23,2,2018,0,0
2018B0008925,23,2,2018,0,0
2018B0008926,23,2,2018,0,1
2018B0008927,23,2,2018,0,0
2018B0008928,23,2,2018,0,1
2018B0008929,23,2,2018,0,0
2018B0008930,23,2,2018,0,0
2018B0008931,23,2,2018,0,1
2018B0008932,23,2,2018,0,0
2018B0008933,23,2,2018,0,1
2018B0008934,23,2,2018,0,1
2018B0008937,23,2,2018,0,0
2018B0008938,23,2,2018,0,0
2018B0008904,23,2,2018,0,0
2018B0008909,23,2,2018,0,0
2018B0008906,23,2,2018,0,1
2018B0008907,23,2,2018,0,1
2018B0008911,23,2,2018,0,1
2018B0008912,23,2,2018,0,0
2018B0008913,23,2,2018,0,0
2018B0008914,23,2,2018,0,1
2018B0008915,23,2,2018,0,1
2018B0008916,23,2,2018,0,1
2018B0008917,23,2,2018,0,0
2018B0010599,23,2,2018,0,1
2018B0008620,23,2,2018,0,1
2018B0008681,23,2,2018,0,1
2018B0008676,23,2,2018,0,1
2018B0008677,23,2,2018,0,1
2018B0008678,23,2,2018,0,0
2018B0008673,23,2,2018,0,0
2018B0008702,23,2,2018,0,0
2018B0018139,23,2,2018,0,0
2018B0010450,23,2,2018,0,1
2018B0009049,23,2,2018,0,0
2018B0008995,23,2,2018,0,0
2018B0009133,23,2,2018,0,0
2018B0009172,23,2,2018,0,0
2018B0009271,23,2,2018,0,1
2018B0009272,23,2,2018,0,1
2018B0009234,23,2,2018,0,0
2018B0009218,23,2,2018,0,0
2018B0009226,23,2,2018,0,0
2018B0009201,23,2,2018,0,0
2018B0009404,23,2,2018,0,0
2018B0009405,23,2,2018,0,0
2018B0019227,23,2,2018,0,0
2018B0009418,23,2,2018,0,0
2018B0009412,23,2,2018,0,0
2018B0009364,23,2,2018,0,0
2018B0009374,23,2,2018,0,0
2018B0009366,23,2,2018,0,0
2018B0009367,23,2,2018,0,1
2018B0009310,23,2,2018,0,1
2018B0009316,23,2,2018,0,0
2018B0009305,23,2,2018,0,0
