ID,Day,Month,Year,Type,Gender
2017D0004141,19,2,2017,1,0
2017D0004142,19,2,2017,1,0
2017D0004143,19,2,2017,1,0
2017D0004144,19,2,2017,1,1
2017D0004145,19,2,2017,1,0
2017D0004146,19,2,2017,1,1
2017D0004147,19,2,2017,1,1
2017D0004124,19,2,2017,1,0
2017D0004125,19,2,2017,1,0
2017D0004176,19,2,2017,1,0
2017D0004177,19,2,2017,1,1
2017D0004178,19,2,2017,1,1
2017D0004179,19,2,2017,1,1
2017D0004180,19,2,2017,1,0
2017D0004181,19,2,2017,1,0
2017D0004182,19,2,2017,1,0
2017D0004166,19,2,2017,1,0
2017D0004167,19,2,2017,1,0
2017D0004168,19,2,2017,1,1
2017D0004171,19,2,2017,1,0
2017D0004172,19,2,2017,1,0
2017D0004173,19,2,2017,1,1
2017D0004174,19,2,2017,1,1
2017D0004158,19,2,2017,1,1
2017D0004159,19,2,2017,1,0
2017D0004149,19,2,2017,1,1
2017D0004150,19,2,2017,1,1
2017D0004151,19,2,2017,1,0
2017D0004152,19,2,2017,1,0
2017D0004164,19,2,2017,1,1
2017D0004161,19,2,2017,1,0
2017D0004527,19,2,2017,1,0
2017D0004481,19,2,2017,1,1
2017D0004483,19,2,2017,1,0
2017D0004402,19,2,2017,1,1
2017D0004304,19,2,2017,1,0
2017D0004297,19,2,2017,1,0
2017D0004274,19,2,2017,1,1
2017D0004268,19,2,2017,1,1
2017D0004320,19,2,2017,1,0
2017D0004317,19,2,2017,1,0
2017D0004613,19,2,2017,1,0
2017D0004608,19,2,2017,1,0
2017D0004632,19,2,2017,1,0
2017D0004570,19,2,2017,1,0
2017D0004582,19,2,2017,1,0
2017D0004600,19,2,2017,1,1
2017D0004590,19,2,2017,1,1
2017D0004591,19,2,2017,1,0
2017D0004560,19,2,2017,1,1
2017D0004561,19,2,2017,1,1
2017D0004703,19,2,2017,1,0
2017D0004683,19,2,2017,1,0
2017D0004684,19,2,2017,1,0
2017D0004685,19,2,2017,1,1
2017D0004686,19,2,2017,1,0
2017D0004687,19,2,2017,1,1
2017D0004688,19,2,2017,1,0
2017D0004627,19,2,2017,1,1
2017D0004628,19,2,2017,1,0
2017D0004629,19,2,2017,1,1
2017D0004630,19,2,2017,1,1
2017D0004926,19,2,2017,1,1
2017D0004927,20,2,2017,1,0
2017D0004930,20,2,2017,1,1
2017D0004931,20,2,2017,1,1
2017D0004912,20,2,2017,1,1
2017D0004670,20,2,2017,1,1
2017D0004704,20,2,2017,1,0
2017D0004705,20,2,2017,1,0
2017D0004706,20,2,2017,1,1
2017D0004700,20,2,2017,1,0
2017D0004690,20,2,2017,1,0
2017D0004691,20,2,2017,1,0
2017D0004692,20,2,2017,1,0
2017D0004586,20,2,2017,1,0
2017D0004592,20,2,2017,1,0
2017D0004601,20,2,2017,1,0
2017D0004563,20,2,2017,1,1
2017D0004564,20,2,2017,1,1
2017D0004565,20,2,2017,1,1
2017D0004633,20,2,2017,1,0
2017D0004634,20,2,2017,1,1
2017D0004614,20,2,2017,1,0
2017D0004796,20,2,2017,1,0
2017D0004814,20,2,2017,1,1
2017D0004366,20,2,2017,1,0
2017D0004266,20,2,2017,1,0
2017D0004267,20,2,2017,1,1
2017D0004249,20,2,2017,1,1
2017D0004239,20,2,2017,1,0
2017D0004275,20,2,2017,1,0
2017D0004276,20,2,2017,1,0
2017D0004277,20,2,2017,1,1
2017D0004278,20,2,2017,1,0
2017D0004279,20,2,2017,1,1
2017D0004280,20,2,2017,1,0
2017D0004270,20,2,2017,1,0
2017D0004271,20,2,2017,1,1
2017D0004272,20,2,2017,1,0
2017D0004273,20,2,2017,1,0
2017D0004282,20,2,2017,1,0
2017D0004283,20,2,2017,1,0
2017D0004284,20,2,2017,1,0
2017D0004285,20,2,2017,1,1
2017D0004286,20,2,2017,1,1
2017D0004287,20,2,2017,1,1
2017D0004288,20,2,2017,1,1
2017D0004289,20,2,2017,1,0
2017D0004290,20,2,2017,1,0
2017D0004291,20,2,2017,1,0
2017D0004298,20,2,2017,1,1
2017D0004299,20,2,2017,1,0
2017D0004300,20,2,2017,1,1
2017D0004301,20,2,2017,1,0
2017D0004302,20,2,2017,1,1
2017D0004315,20,2,2017,1,1
2017D0004316,20,2,2017,1,0
2017D0004410,20,2,2017,1,0
2017D0004469,20,2,2017,1,1
2017D0004528,20,2,2017,1,0
2017D0004529,20,2,2017,1,1
2017D0004530,20,2,2017,1,0
2017D0004531,20,2,2017,1,1
2017D0004522,20,2,2017,1,1
2017D0004523,20,2,2017,1,1
2017B0007150,20,2,2017,0,1
2017B0007208,20,2,2017,0,1
2017B0007234,20,2,2017,0,1
2017B0007250,20,2,2017,0,0
2017B0007294,20,2,2017,0,0
2017B0007421,20,2,2017,0,0
2017B0007416,20,2,2017,0,0
2017B0007369,20,2,2017,0,1
2017B0007354,20,2,2017,0,0
2017B0007376,20,2,2017,0,1
2017B0007384,20,2,2017,0,1
2017B0007371,20,2,2017,0,0
2017B0007380,20,2,2017,0,1
2017B0007342,20,2,2017,0,0
2017B0007340,20,2,2017,0,1
2017B0007345,20,2,2017,0,1
2017B0007346,20,2,2017,0,0
2017B0007347,20,2,2017,0,1
2017D0003827,20,2,2017,1,0
2017D0003828,20,2,2017,1,0
2017D0003845,20,2,2017,1,1
2017D0003846,20,2,2017,1,0
2017D0003840,20,2,2017,1,1
2017D0003853,20,2,2017,1,0
2017D0003893,20,2,2017,1,0
2017D0003894,20,2,2017,1,0
2017B0008436,20,2,2017,0,1
2017B0008437,20,2,2017,0,0
2017B0008439,20,2,2017,0,0
2017B0008452,20,2,2017,0,1
2017B0008433,20,2,2017,0,0
2017B0008434,20,2,2017,0,0
2017B0008431,20,2,2017,0,0
2017B0008460,20,2,2017,0,0
2017B0008485,20,2,2017,0,1
2017B0008486,20,2,2017,0,0
2017B0008409,20,2,2017,0,1
2017B0008412,20,2,2017,0,1
2017B0008361,20,2,2017,0,1
2017B0008176,20,2,2017,0,1
2017B0008177,20,2,2017,0,0
2017B0008178,20,2,2017,0,1
2017B0008181,20,2,2017,0,1
2017B0008182,20,2,2017,0,0
2017B0008183,20,2,2017,0,1
2017B0008194,20,2,2017,0,0
2017B0008196,20,2,2017,0,0
2017B0008198,20,2,2017,0,1
2017B0008200,20,2,2017,0,1
2017B0008202,20,2,2017,0,0
2017B0008204,20,2,2017,0,0
2017B0008333,20,2,2017,0,0
2017B0008301,20,2,2017,0,1
2017B0008687,20,2,2017,0,1
2017B0008543,20,2,2017,0,0
2017B0008540,20,2,2017,0,1
2017B0008561,20,2,2017,0,1
2017B0008545,20,2,2017,0,0
2017B0008494,20,2,2017,0,0
2017B0008628,20,2,2017,0,1
2017B0008629,20,2,2017,0,0
2017B0007663,20,2,2017,0,0
2017B0007588,20,2,2017,0,1
2017B0007591,20,2,2017,0,0
2017B0007593,20,2,2017,0,0
2017B0007595,20,2,2017,0,1
2017B0007579,20,2,2017,0,0
2017B0007576,20,2,2017,0,0
2017B0007633,20,2,2017,0,1
2017B0007637,20,2,2017,0,1
2017B0007785,20,2,2017,0,1
2017B0007796,20,2,2017,0,1
2017B0007797,20,2,2017,0,0
2017B0007807,20,2,2017,0,0
2017B0007802,20,2,2017,0,1
2017B0007799,20,2,2017,0,0
2017B0007800,20,2,2017,0,0
2017B0007809,20,2,2017,0,0
2017B0007844,20,2,2017,0,1
2017B0007837,20,2,2017,0,0
2017B0007828,20,2,2017,0,1
2017B0007878,20,2,2017,0,0
2017B0007880,20,2,2017,0,0
2017B0008046,20,2,2017,0,0
2017B0008085,20,2,2017,0,1
2017B0008099,20,2,2017,0,1
2017B0008081,20,2,2017,0,0
2017B0008077,20,2,2017,0,0
2017B0008154,20,2,2017,0,0
2017B0008155,20,2,2017,0,1
2017B0008172,20,2,2017,0,1
2017B0008174,20,2,2017,0,0
2017B0008162,20,2,2017,0,0
2017B0008170,20,2,2017,0,0
2017B0008157,20,2,2017,0,0
2017B0008158,20,2,2017,0,0
2017B0008160,20,2,2017,0,1
2017B0008164,20,2,2017,0,0
2017B0008165,20,2,2017,0,0
2017B0008166,20,2,2017,0,0
2017B0008167,20,2,2017,0,1
2017B0008168,20,2,2017,0,1
2017B0008101,20,2,2017,0,1
2017B0008105,20,2,2017,0,1
2017B0008126,20,2,2017,0,0
2017B0007935,20,2,2017,0,1
2017B0007944,20,2,2017,0,1
2017B0007917,20,2,2017,0,0
2017B0007901,20,2,2017,0,1
2017B0007978,20,2,2017,0,0
2017B0007982,20,2,2017,0,0
2017B0007961,20,2,2017,0,1
2017B0007531,20,2,2017,0,0
2017B0007536,20,2,2017,0,1
2017B0007556,20,2,2017,0,0
2017B0010642,20,2,2017,0,1
2017B0010390,20,2,2017,0,0
2017B0010292,20,2,2017,0,0
2017B0010296,20,2,2017,0,1
2017B0010301,20,2,2017,0,1
2017D0004955,20,2,2017,1,0
2017D0004950,20,2,2017,1,0
2017D0004951,20,2,2017,1,0
2017D0005071,20,2,2017,1,0
2017D0005310,20,2,2017,1,1
2017D0005333,20,2,2017,1,1
2017D0005335,20,2,2017,1,0
2017D0005193,20,2,2017,1,0
2017D0005194,20,2,2017,1,0
2017D0005196,20,2,2017,1,0
2017D0005198,20,2,2017,1,1
2017B0009779,20,2,2017,0,1
2017B0009735,20,2,2017,0,1
2017B0009745,20,2,2017,0,0
2017B0009752,20,2,2017,0,1
2017B0009682,20,2,2017,0,0
2017B0009359,20,2,2017,0,1
2017B0009394,20,2,2017,0,1
2017B0009255,20,2,2017,0,1
2017B0009212,20,2,2017,0,0
2017B0009113,20,2,2017,0,1
2017B0009046,20,2,2017,0,1
2017B0008829,20,2,2017,0,0
2017B0008853,20,2,2017,0,0
2017B0008850,20,2,2017,0,0
2017B0008856,20,2,2017,0,1
2017B0008878,20,2,2017,0,1
2017B0008882,20,2,2017,0,0
2017B0008886,20,2,2017,0,0
2017B0008892,20,2,2017,0,0
2017B0008771,20,2,2017,0,0
2017B0008809,20,2,2017,0,1
2017B0009010,20,2,2017,0,1
2017B0009019,20,2,2017,0,0
2017B0009023,20,2,2017,0,0
2017B0009028,20,2,2017,0,0
2017B0009031,20,2,2017,0,1
2017B0008729,20,2,2017,0,1
2017B0012505,20,2,2017,0,0
2017D0028698,20,2,2017,1,0
2017D0028656,21,2,2017,1,0
2017B0013317,21,2,2017,0,1
2017B0013322,21,2,2017,0,1
2017B0017454,21,2,2017,0,1
2017B0009036,21,2,2017,0,1
2017B0009038,21,2,2017,0,0
2017B0008900,21,2,2017,0,0
2017B0008776,21,2,2017,0,1
2017B0008784,21,2,2017,0,0
2017B0008756,21,2,2017,0,1
2017B0008896,21,2,2017,0,0
2017B0008833,21,2,2017,0,0
2017B0008836,21,2,2017,0,0
2017B0009043,21,2,2017,0,1
2017B0009148,21,2,2017,0,1
2017B0009171,21,2,2017,0,1
2017B0009176,21,2,2017,0,1
2017B0009213,21,2,2017,0,0
2017B0009253,21,2,2017,0,1
2017B0009331,21,2,2017,0,1
2017B0009397,21,2,2017,0,1
2017B0009358,21,2,2017,0,0
2017B0009683,21,2,2017,0,0
2017B0009782,21,2,2017,0,1
2017B0009757,21,2,2017,0,0
2017D0008744,21,2,2017,1,0
2017D0005217,21,2,2017,1,1
2017D0005324,21,2,2017,1,0
2017D0005306,21,2,2017,1,0
2017D0005314,21,2,2017,1,0
2017D0005308,21,2,2017,1,0
2017D0005263,21,2,2017,1,1
2017D0005264,21,2,2017,1,1
2017D0005064,21,2,2017,1,0
2017D0005065,21,2,2017,1,0
2017D0004954,21,2,2017,1,0
2017D0005449,21,2,2017,1,1
2017D0005450,21,2,2017,1,1
2017D0005533,21,2,2017,1,0
2017B0056461,21,2,2017,0,0
2017B0056551,21,2,2017,0,0
2017B0010305,21,2,2017,0,1
2017B0010206,21,2,2017,0,0
2017B0010207,21,2,2017,0,0
2017B0010208,21,2,2017,0,0
2017B0010127,21,2,2017,0,1
2017B0015187,21,2,2017,0,1
2017B0007494,21,2,2017,0,0
2017B0007506,21,2,2017,0,1
2017B0007970,21,2,2017,0,0
2017B0007964,21,2,2017,0,1
2017B0007985,21,2,2017,0,0
2017B0007986,21,2,2017,0,0
2017B0007966,21,2,2017,0,1
2017B0007906,21,2,2017,0,0
2017B0007888,21,2,2017,0,0
2017B0007884,21,2,2017,0,1
2017B0007926,21,2,2017,0,0
2017B0008127,21,2,2017,0,1
2017B0008123,21,2,2017,0,0
2017B0008106,21,2,2017,0,1
2017B0008145,21,2,2017,0,0
2017B0008141,21,2,2017,0,0
2017B0008097,21,2,2017,0,1
2017B0008098,21,2,2017,0,1
2017B0008054,21,2,2017,0,0
2017B0007830,21,2,2017,0,0
2017B0007838,21,2,2017,0,1
2017B0007845,21,2,2017,0,0
2017B0007812,21,2,2017,0,0
2017B0007798,21,2,2017,0,1
2017B0007775,21,2,2017,0,1
2017B0007745,21,2,2017,0,0
2017B0007636,21,2,2017,0,1
2017B0007632,21,2,2017,0,1
2017B0007630,21,2,2017,0,1
2017B0007645,21,2,2017,0,1
2017B0007617,21,2,2017,0,1
2017B0007621,21,2,2017,0,0
2017B0007601,21,2,2017,0,0
2017B0007605,21,2,2017,0,0
2017B0007608,21,2,2017,0,0
2017B0007613,21,2,2017,0,0
2017B0007582,21,2,2017,0,1
2017B0007598,21,2,2017,0,0
2017B0007665,21,2,2017,0,0
2017B0007653,21,2,2017,0,1
2017B0008639,21,2,2017,0,0
2017B0008563,21,2,2017,0,1
2017B0008569,21,2,2017,0,0
2017B0008566,21,2,2017,0,0
2017B0008571,21,2,2017,0,1
2017B0008495,21,2,2017,0,0
2017B0008496,21,2,2017,0,1
2017B0008490,21,2,2017,0,0
2017B0008492,21,2,2017,0,0
2017B0008493,21,2,2017,0,1
2017B0008547,21,2,2017,0,0
2017B0008549,21,2,2017,0,0
2017B0008550,21,2,2017,0,0
2017B0008523,21,2,2017,0,1
2017B0008643,21,2,2017,0,0
2017B0008305,21,2,2017,0,1
2017B0008293,21,2,2017,0,0
2017B0008295,21,2,2017,0,1
2017B0008335,21,2,2017,0,1
2017B0008339,21,2,2017,0,0
2017B0008308,21,2,2017,0,1
2017B0008205,21,2,2017,0,0
2017B0008206,21,2,2017,0,0
2017B0008207,21,2,2017,0,0
2017B0008208,21,2,2017,0,1
2017B0008209,21,2,2017,0,1
2017B0008210,21,2,2017,0,1
2017B0008211,21,2,2017,0,0
2017B0008212,21,2,2017,0,1
2017B0008213,21,2,2017,0,0
2017B0008214,21,2,2017,0,1
2017B0008215,21,2,2017,0,0
2017B0008203,21,2,2017,0,1
2017B0008201,21,2,2017,0,1
2017B0008199,21,2,2017,0,1
2017B0008197,21,2,2017,0,0
2017B0008195,21,2,2017,0,0
2017B0008192,21,2,2017,0,0
2017B0008193,21,2,2017,0,0
2017B0008187,21,2,2017,0,0
2017B0008189,21,2,2017,0,1
2017B0008190,21,2,2017,0,1
2017B0008184,21,2,2017,0,0
2017B0008180,21,2,2017,0,1
2017B0008233,21,2,2017,0,1
2017B0008234,21,2,2017,0,0
2017B0008240,21,2,2017,0,1
2017B0008236,21,2,2017,0,1
2017B0008237,21,2,2017,0,0
2017B0008238,21,2,2017,0,1
2017B0008228,21,2,2017,0,1
2017B0008229,21,2,2017,0,1
2017B0008230,21,2,2017,0,0
2017B0008231,21,2,2017,0,1
2017B0008226,21,2,2017,0,0
2017B0008223,21,2,2017,0,1
2017B0008224,21,2,2017,0,0
2017B0008220,21,2,2017,0,0
2017B0008217,21,2,2017,0,0
2017B0008218,21,2,2017,0,1
2017B0008363,21,2,2017,0,0
2017B0008382,21,2,2017,0,0
2017B0008483,21,2,2017,0,1
2017B0008479,21,2,2017,0,1
2017B0008453,21,2,2017,0,0
2017B0008451,21,2,2017,0,1
2017D0003854,21,2,2017,1,1
2017D0003855,21,2,2017,1,1
2017D0003856,21,2,2017,1,0
2017D0003857,21,2,2017,1,0
2017D0003841,21,2,2017,1,1
2017D0003842,21,2,2017,1,1
2017D0003843,21,2,2017,1,0
2017D0003844,21,2,2017,1,1
2017D0003847,21,2,2017,1,1
2017D0003848,21,2,2017,1,1
2017D0003849,21,2,2017,1,0
2017D0003850,21,2,2017,1,0
2017D0003851,21,2,2017,1,0
2017D0003852,21,2,2017,1,0
2017D0003829,21,2,2017,1,0
2017D0003830,21,2,2017,1,0
2017D0003831,21,2,2017,1,0
2017D0003832,21,2,2017,1,0
2017D0003833,21,2,2017,1,0
2017D0003834,21,2,2017,1,0
2017D0003835,21,2,2017,1,0
2017D0003836,21,2,2017,1,0
2017D0003837,21,2,2017,1,1
2017D0003838,21,2,2017,1,1
2017D0003839,21,2,2017,1,0
2017D0003822,21,2,2017,1,1
2017D0003823,21,2,2017,1,0
2017D0003824,21,2,2017,1,0
2017D0003825,21,2,2017,1,1
2017D0003826,21,2,2017,1,0
2017D0003817,21,2,2017,1,0
2017D0003818,21,2,2017,1,0
2017D0003819,21,2,2017,1,1
2017D0003820,21,2,2017,1,1
2017B0007319,21,2,2017,0,0
2017B0007367,21,2,2017,0,1
2017B0007419,21,2,2017,0,0
2017B0007452,21,2,2017,0,0
2017B0007444,21,2,2017,0,0
2017B0007205,21,2,2017,0,0
2017D0004524,21,2,2017,1,0
2017D0004508,21,2,2017,1,0
2017D0004532,21,2,2017,1,0
2017D0004533,21,2,2017,1,0
2017D0004557,21,2,2017,1,0
2017D0004545,21,2,2017,1,1
2017D0004511,21,2,2017,1,1
2017D0004412,21,2,2017,1,0
2017D0004417,21,2,2017,1,0
2017D0004238,21,2,2017,1,0
2017D0004322,21,2,2017,1,0
2017D0004795,21,2,2017,1,1
2017D0004810,21,2,2017,1,1
2017D0004823,21,2,2017,1,0
2017D0004826,21,2,2017,1,0
2017D0004839,21,2,2017,1,0
2017D0004877,21,2,2017,1,0
2017D0004731,21,2,2017,1,1
2017D0004616,21,2,2017,1,0
2017D0004619,21,2,2017,1,0
2017D0004588,21,2,2017,1,0
2017D0004693,21,2,2017,1,1
2017D0004697,21,2,2017,1,1
2017D0004707,21,2,2017,1,0
2017D0004702,21,2,2017,1,1
2017D0004729,21,2,2017,1,0
2017D0004657,21,2,2017,1,1
2017D0004621,21,2,2017,1,0
2017D0004622,21,2,2017,1,0
2017D0004623,21,2,2017,1,0
2017D0027477,21,2,2017,1,1
2017D0004624,22,2,2017,1,1
2017D0004660,22,2,2017,1,1
2017D0004661,22,2,2017,1,0
2017D0004662,22,2,2017,1,0
2017D0004663,22,2,2017,1,0
2017D0004671,22,2,2017,1,1
2017D0004696,22,2,2017,1,1
2017D0004738,22,2,2017,1,0
2017D0004740,22,2,2017,1,1
2017D0004757,22,2,2017,1,0
2017D0004758,22,2,2017,1,1
2017D0004759,22,2,2017,1,0
2017D0004760,22,2,2017,1,1
2017D0004803,22,2,2017,1,0
2017D0004798,22,2,2017,1,1
2017D0004799,22,2,2017,1,1
2017D0004800,22,2,2017,1,0
2017D0004790,22,2,2017,1,1
2017D0004794,22,2,2017,1,0
2017D0004777,22,2,2017,1,0
2017D0004836,22,2,2017,1,0
2017D0004829,22,2,2017,1,1
2017D0004820,22,2,2017,1,0
2017D0004815,22,2,2017,1,0
2017D0004932,22,2,2017,1,0
2017D0004933,22,2,2017,1,1
2017D0004928,22,2,2017,1,0
2017D0004914,22,2,2017,1,0
2017D0004918,22,2,2017,1,1
2017D0004348,22,2,2017,1,0
2017D0004295,22,2,2017,1,0
2017D0004372,22,2,2017,1,0
2017D0004456,22,2,2017,1,0
2017D0004512,22,2,2017,1,0
2017D0004513,22,2,2017,1,1
2017D0004514,22,2,2017,1,0
2017D0004515,22,2,2017,1,0
2017D0004516,22,2,2017,1,0
2017D0004517,22,2,2017,1,1
2017D0004518,22,2,2017,1,1
2017D0004493,22,2,2017,1,0
2017D0004494,22,2,2017,1,0
2017D0004495,22,2,2017,1,1
2017D0004496,22,2,2017,1,0
2017D0004497,22,2,2017,1,1
2017D0004498,22,2,2017,1,0
2017D0004499,22,2,2017,1,0
2017D0004500,22,2,2017,1,0
2017D0004501,22,2,2017,1,0
2017D0004502,22,2,2017,1,1
2017D0004503,22,2,2017,1,0
2017D0004504,22,2,2017,1,1
2017D0004505,22,2,2017,1,0
2017D0004506,22,2,2017,1,0
2017D0004507,22,2,2017,1,0
2017D0004490,22,2,2017,1,0
2017D0004549,22,2,2017,1,1
2017D0004552,22,2,2017,1,0
2017D0004553,22,2,2017,1,0
2017D0004554,22,2,2017,1,1
2017D0004555,22,2,2017,1,1
2017D0004509,22,2,2017,1,0
2017D0004510,22,2,2017,1,0
2017D0004535,22,2,2017,1,0
2017B0048113,22,2,2017,0,1
2017B0007454,22,2,2017,0,1
2017B0007352,22,2,2017,0,1
2017B0016785,22,2,2017,0,0
2017B0008481,22,2,2017,0,0
2017B0008476,22,2,2017,0,0
2017B0008489,22,2,2017,0,1
2017B0008487,22,2,2017,0,1
2017B0008393,22,2,2017,0,1
2017B0008384,22,2,2017,0,1
2017B0008366,22,2,2017,0,1
2017B0008221,22,2,2017,0,0
2017B0008239,22,2,2017,0,0
2017B0008241,22,2,2017,0,0
2017B0008242,22,2,2017,0,0
2017B0008243,22,2,2017,0,1
2017B0008245,22,2,2017,0,0
2017B0008246,22,2,2017,0,0
2017B0008248,22,2,2017,0,0
2017B0008250,22,2,2017,0,0
2017B0008257,22,2,2017,0,1
2017B0008258,22,2,2017,0,0
2017B0008259,22,2,2017,0,0
2017B0008188,22,2,2017,0,0
2017B0008216,22,2,2017,0,0
2017B0008338,22,2,2017,0,0
2017B0008336,22,2,2017,0,0
2017B0008298,22,2,2017,0,1
2017B0008262,22,2,2017,0,1
2017B0008263,22,2,2017,0,0
2017B0008644,22,2,2017,0,1
2017B0008651,22,2,2017,0,1
2017B0008551,22,2,2017,0,0
2017B0008562,22,2,2017,0,1
2017B0008556,22,2,2017,0,0
2017B0008557,22,2,2017,0,0
2017B0008554,22,2,2017,0,0
2017B0008491,22,2,2017,0,0
2017B0008497,22,2,2017,0,0
2017B0008499,22,2,2017,0,0
2017B0008575,22,2,2017,0,0
2017B0008573,22,2,2017,0,1
2017B0008581,22,2,2017,0,1
2017B0008583,22,2,2017,0,0
2017B0007650,22,2,2017,0,1
2017B0007651,22,2,2017,0,1
2017B0007666,22,2,2017,0,0
2017B0007708,22,2,2017,0,0
2017B0007706,22,2,2017,0,1
2017B0007592,22,2,2017,0,0
2017B0007590,22,2,2017,0,0
2017B0007587,22,2,2017,0,0
2017B0007585,22,2,2017,0,1
2017B0007622,22,2,2017,0,1
2017B0007742,22,2,2017,0,0
2017B0007729,22,2,2017,0,0
2017B0007767,22,2,2017,0,0
2017B0007810,22,2,2017,0,0
2017B0007814,22,2,2017,0,1
2017B0007815,22,2,2017,0,0
2017B0007817,22,2,2017,0,0
2017B0007820,22,2,2017,0,1
2017B0007873,22,2,2017,0,1
2017B0007866,22,2,2017,0,1
2017B0007850,22,2,2017,0,0
2017B0007853,22,2,2017,0,0
2017B0008057,22,2,2017,0,1
2017B0008078,22,2,2017,0,0
2017B0008082,22,2,2017,0,0
2017B0008070,22,2,2017,0,0
2017B0008073,22,2,2017,0,0
2017B0008121,22,2,2017,0,1
2017B0008139,22,2,2017,0,0
2017B0008156,22,2,2017,0,0
2017B0008149,22,2,2017,0,0
2017B0008153,22,2,2017,0,1
2017B0008175,22,2,2017,0,0
2017B0008173,22,2,2017,0,0
2017B0008169,22,2,2017,0,0
2017B0008113,22,2,2017,0,0
2017B0008117,22,2,2017,0,0
2017B0008118,22,2,2017,0,1
2017B0008124,22,2,2017,0,1
2017B0008125,22,2,2017,0,1
2017B0008128,22,2,2017,0,1
2017B0008129,22,2,2017,0,1
2017B0008137,22,2,2017,0,1
2017B0008132,22,2,2017,0,0
2017B0007929,22,2,2017,0,0
2017B0007932,22,2,2017,0,0
2017B0007947,22,2,2017,0,1
2017B0007949,22,2,2017,0,1
2017B0007937,22,2,2017,0,1
2017B0007895,22,2,2017,0,0
2017B0007893,22,2,2017,0,1
2017B0007902,22,2,2017,0,1
2017B0007905,22,2,2017,0,0
2017B0007952,22,2,2017,0,0
2017B0007980,22,2,2017,0,0
2017B0007976,22,2,2017,0,0
2017B0007991,22,2,2017,0,0
2017B0008026,22,2,2017,0,1
2017B0008024,22,2,2017,0,0
2017D0025186,22,2,2017,1,1
2017B0010570,22,2,2017,0,0
2017B0010646,22,2,2017,0,0
2017B0010650,22,2,2017,0,0
2017B0015374,22,2,2017,0,0
2017B0010039,22,2,2017,0,1
2017B0010209,22,2,2017,0,1
2017B0010214,22,2,2017,0,1
2017B0010307,22,2,2017,0,0
2017B0010309,22,2,2017,0,1
2017B0010392,22,2,2017,0,1
2017B0009966,22,2,2017,0,0
2017D0004956,22,2,2017,1,1
2017D0004962,22,2,2017,1,0
2017D0004963,22,2,2017,1,0
2017D0004944,22,2,2017,1,0
2017D0004939,22,2,2017,1,1
2017D0004937,22,2,2017,1,1
2017D0004993,22,2,2017,1,1
2017D0005014,22,2,2017,1,1
2017D0005228,22,2,2017,1,0
2017D0005229,22,2,2017,1,0
2017D0005267,22,2,2017,1,0
2017D0005309,22,2,2017,1,0
2017D0005298,22,2,2017,1,0
2017D0005277,22,2,2017,1,0
2017D0005323,22,2,2017,1,0
2017D0005344,22,2,2017,1,1
2017D0005346,22,2,2017,1,1
2017D0005223,22,2,2017,1,1
2017D0005160,22,2,2017,1,0
2017D0005153,22,2,2017,1,1
2018D0003250,22,2,2017,1,0
2017B0009763,22,2,2017,0,1
2017B0009760,22,2,2017,0,1
2017B0009761,22,2,2017,0,0
2017B0009402,22,2,2017,0,1
2017B0009419,22,2,2017,0,0
2017B0009630,22,2,2017,0,1
2017B0009631,22,2,2017,0,1
2017B0009632,22,2,2017,0,1
2017B0009633,22,2,2017,0,0
2017B0009634,22,2,2017,0,1
2017B0009241,22,2,2017,0,1
2017B0009236,22,2,2017,0,0
2017B0009232,22,2,2017,0,0
2017B0009168,22,2,2017,0,1
2017B0009163,22,2,2017,0,0
2017B0009166,22,2,2017,0,1
2017B0009154,22,2,2017,0,0
2017B0009155,22,2,2017,0,1
2017B0009157,22,2,2017,0,0
2017B0009160,22,2,2017,0,1
2017B0009149,22,2,2017,0,0
2017B0009151,22,2,2017,0,0
2017B0009152,22,2,2017,0,0
2017B0009145,22,2,2017,0,0
2017B0009146,22,2,2017,0,0
2017B0009136,22,2,2017,0,0
2017B0009139,22,2,2017,0,0
2017B0009142,22,2,2017,0,1
2017B0009124,22,2,2017,0,0
2017B0009122,22,2,2017,0,1
2017B0009119,22,2,2017,0,0
2017B0009126,22,2,2017,0,0
2017B0009130,22,2,2017,0,0
2017B0009132,22,2,2017,0,0
2017B0009045,22,2,2017,0,0
2017B0009049,22,2,2017,0,1
2017B0009114,22,2,2017,0,1
2017B0009116,22,2,2017,0,0
2017B0009109,22,2,2017,0,1
2017B0009111,22,2,2017,0,1
2017B0009105,22,2,2017,0,1
2017B0008810,22,2,2017,0,0
2017B0008825,22,2,2017,0,1
2017B0008823,22,2,2017,0,1
2017B0008795,22,2,2017,0,0
2017B0008802,22,2,2017,0,1
2017B0008903,22,2,2017,0,1
2017B0008911,22,2,2017,0,0
2017B0008725,22,2,2017,0,0
2017B0013324,22,2,2017,0,1
2017B0013280,22,2,2017,0,1
2017B0012285,22,2,2017,0,1
2017D0022864,22,2,2017,1,0
2017D0028653,23,2,2017,1,0
2017B0008733,23,2,2017,0,0
2017B0008912,23,2,2017,0,1
2017B0008909,23,2,2017,0,0
2017B0008926,23,2,2017,0,0
2017B0008923,23,2,2017,0,0
2017B0008968,23,2,2017,0,0
2017B0008965,23,2,2017,0,0
2017B0008963,23,2,2017,0,0
2017B0008957,23,2,2017,0,0
2017B0008955,23,2,2017,0,1
2017B0008940,23,2,2017,0,1
2017B0008943,23,2,2017,0,0
