ID,Day,Month,Year,Type,Gender
2012D0000010,25,12,2011,1,0
2011D0025406,25,12,2011,1,1
2011D0025413,25,12,2011,1,0
2011D0025498,25,12,2011,1,0
2011D0025566,25,12,2011,1,1
2011D0025571,25,12,2011,1,0
2011D0025176,25,12,2011,1,0
2011D0025177,25,12,2011,1,1
2011D0025178,25,12,2011,1,0
2011D0025179,25,12,2011,1,0
2011D0025337,26,12,2011,1,1
2011D0025338,26,12,2011,1,1
2011D0025515,26,12,2011,1,1
2011D0025512,26,12,2011,1,1
2011D0025414,26,12,2011,1,1
2011D0025415,26,12,2011,1,1
2011D0025416,26,12,2011,1,0
2011D0025417,26,12,2011,1,1
2011D0025418,26,12,2011,1,0
2011D0025419,26,12,2011,1,0
2011D0025410,26,12,2011,1,0
2011D0025411,26,12,2011,1,0
2011D0025412,26,12,2011,1,0
2011D0025407,26,12,2011,1,0
2011D0025408,26,12,2011,1,0
2011D0025404,26,12,2011,1,1
2011D0025405,26,12,2011,1,1
2011D0025421,26,12,2011,1,0
2011D0025422,26,12,2011,1,0
2011D0025423,26,12,2011,1,0
2011D0025424,26,12,2011,1,0
2011D0025425,26,12,2011,1,0
2011D0025426,26,12,2011,1,1
2011D0025427,26,12,2011,1,0
2011D0025429,26,12,2011,1,0
2011D0025430,26,12,2011,1,0
2011D0025431,26,12,2011,1,0
2011D0025432,26,12,2011,1,0
2011D0025433,26,12,2011,1,0
2011D0025434,26,12,2011,1,1
2011D0025435,26,12,2011,1,0
2011D0025442,26,12,2011,1,1
2011D0025443,26,12,2011,1,0
2011D0025444,26,12,2011,1,0
2011D0025445,26,12,2011,1,1
2011D0025446,26,12,2011,1,1
2011D0025447,26,12,2011,1,1
2011D0025448,26,12,2011,1,1
2011D0025449,26,12,2011,1,1
2011D0025450,26,12,2011,1,0
2011D0025451,26,12,2011,1,0
2011D0025452,26,12,2011,1,0
2011D0025453,26,12,2011,1,0
2011D0025472,26,12,2011,1,0
2011D0025437,26,12,2011,1,1
2011D0025438,26,12,2011,1,0
2011D0025439,26,12,2011,1,1
2011D0025440,26,12,2011,1,1
2011D0025659,26,12,2011,1,0
2012D0000019,26,12,2011,1,0
2012D0000035,26,12,2011,1,0
2012D0000026,26,12,2011,1,0
2012D0000141,26,12,2011,1,1
2012D0000142,26,12,2011,1,1
2012D0000144,26,12,2011,1,1
2012D0000136,26,12,2011,1,0
2012D0000498,26,12,2011,1,1
2012D0000352,26,12,2011,1,0
2012D0000353,26,12,2011,1,1
2012D0000189,26,12,2011,1,1
2012D0000500,26,12,2011,1,0
2012D0000590,26,12,2011,1,0
2012B0000811,26,12,2011,0,0
2012B0000813,26,12,2011,0,1
2012B0000798,26,12,2011,0,0
2012B0000808,26,12,2011,0,0
2012B0000795,26,12,2011,0,0
2012B0000903,26,12,2011,0,0
2012B0000939,26,12,2011,0,1
2012B0000882,26,12,2011,0,1
2012B0000879,26,12,2011,0,0
2012B0000803,26,12,2011,0,0
2012B0000977,26,12,2011,0,0
2012B0000959,26,12,2011,0,1
2012B0001018,26,12,2011,0,1
2012B0001022,26,12,2011,0,0
2012B0001077,26,12,2011,0,1
2012B0008924,26,12,2011,0,1
2012B0008947,26,12,2011,0,1
2011B0053161,26,12,2011,0,1
2011B0053162,26,12,2011,0,1
2011B0053174,26,12,2011,0,0
2011B0053168,26,12,2011,0,1
2011B0053203,26,12,2011,0,1
2011B0053208,26,12,2011,0,1
2012B0000137,26,12,2011,0,0
2012B0000139,26,12,2011,0,0
2012B0000140,26,12,2011,0,0
2012B0000105,26,12,2011,0,1
2012B0000119,26,12,2011,0,1
2012B0000130,26,12,2011,0,0
2012B0000013,26,12,2011,0,0
2012B0000048,26,12,2011,0,1
2012B0000099,26,12,2011,0,0
2011B0053506,26,12,2011,0,1
2012B0000470,26,12,2011,0,1
2012B0000466,26,12,2011,0,0
2012B0000534,26,12,2011,0,1
2012B0000532,26,12,2011,0,0
2012B0000591,26,12,2011,0,1
2012B0000579,26,12,2011,0,1
2012B0000416,26,12,2011,0,1
2012B0000417,26,12,2011,0,1
2012B0000418,26,12,2011,0,1
2012B0000419,26,12,2011,0,0
2012B0000420,26,12,2011,0,0
2012B0000421,26,12,2011,0,1
2012B0000383,26,12,2011,0,0
2012B0000386,26,12,2011,0,1
2012B0000221,26,12,2011,0,1
2012B0000222,26,12,2011,0,0
2012B0000225,26,12,2011,0,1
2012B0000235,26,12,2011,0,1
2012B0000237,26,12,2011,0,0
2012B0000240,26,12,2011,0,1
1988B0029027,26,12,2011,0,1
2011B0050612,26,12,2011,0,0
2011B0050367,26,12,2011,0,1
2011B0050364,26,12,2011,0,1
2011B0050388,26,12,2011,0,0
2011B0050386,26,12,2011,0,1
2011B0050372,26,12,2011,0,1
2011B0050375,26,12,2011,0,1
2011B0050378,26,12,2011,0,1
2012B0016496,26,12,2011,0,0
2012B0006231,26,12,2011,0,1
2012B0004000,26,12,2011,0,0
2012B0003590,26,12,2011,0,1
2012B0002895,26,12,2011,0,0
2012B0002696,26,12,2011,0,0
2012B0002824,26,12,2011,0,0
2012B0002461,26,12,2011,0,0
2012B0002467,26,12,2011,0,0
2012B0002389,26,12,2011,0,0
2011B0050646,26,12,2011,0,0
2011B0050711,26,12,2011,0,1
2012D0002912,26,12,2011,1,1
2011S0001198,26,12,2011,1,0
2011B0053140,26,12,2011,0,0
2011B0053100,26,12,2011,0,0
2011B0053102,26,12,2011,0,1
2011B0053115,26,12,2011,0,1
2011B0053117,26,12,2011,0,1
2011B0053118,26,12,2011,0,1
2011B0053048,26,12,2011,0,0
2011B0053038,26,12,2011,0,0
2011B0053031,26,12,2011,0,1
2011B0053005,26,12,2011,0,0
2011B0052998,26,12,2011,0,1
2011B0052971,26,12,2011,0,0
2011B0052972,26,12,2011,0,1
2011B0052521,26,12,2011,0,0
2011B0052523,26,12,2011,0,1
2011B0052517,26,12,2011,0,1
2011B0052519,26,12,2011,0,0
2011B0052515,26,12,2011,0,1
2011B0052631,26,12,2011,0,0
2011B0052725,26,12,2011,0,1
2011B0052891,26,12,2011,0,1
2011B0052892,26,12,2011,0,0
2011B0052893,26,12,2011,0,0
2011B0052894,26,12,2011,0,1
2011B0052895,26,12,2011,0,1
2011B0052896,26,12,2011,0,1
2011B0051929,26,12,2011,0,0
2011B0051939,26,12,2011,0,0
2011B0051933,26,12,2011,0,0
2011B0052133,26,12,2011,0,1
2011B0052101,26,12,2011,0,0
2011B0048988,26,12,2011,0,0
2011B0048989,26,12,2011,0,1
2011D0024108,26,12,2011,1,0
2011D0024044,26,12,2011,1,0
2011B0051407,26,12,2011,0,0
2011B0051409,26,12,2011,0,0
2011B0051493,26,12,2011,0,0
2011B0051265,26,12,2011,0,1
2011B0051577,26,12,2011,0,1
2011B0051571,26,12,2011,0,0
2011B0051782,26,12,2011,0,1
2012B0001099,26,12,2011,0,1
2012B0001100,26,12,2011,0,0
2011B0051818,26,12,2011,0,0
2011B0051823,26,12,2011,0,1
2011B0051814,26,12,2011,0,0
2011B0051810,26,12,2011,0,0
2011B0051840,26,12,2011,0,0
2011B0051835,26,12,2011,0,1
2011B0051827,26,12,2011,0,1
2011B0051831,26,12,2011,0,1
2011B0051846,26,12,2011,0,0
2011B0051843,26,12,2011,0,0
2012B0001358,26,12,2011,0,0
2012B0001462,26,12,2011,0,1
2012B0001463,26,12,2011,0,0
2012B0001306,26,12,2011,0,0
2012B0001315,26,12,2011,0,0
2012B0001320,26,12,2011,0,1
2012B0001158,26,12,2011,0,1
2012B0001136,26,12,2011,0,0
2012B0001954,26,12,2011,0,0
2012B0001676,26,12,2011,0,1
2012B0001752,26,12,2011,0,1
2012B0001755,26,12,2011,0,1
2012B0002025,26,12,2011,0,0
2012B0002027,26,12,2011,0,1
2012B0002029,26,12,2011,0,0
2012B0002031,26,12,2011,0,0
2012B0002033,26,12,2011,0,0
2012B0002052,26,12,2011,0,0
2012B0002083,26,12,2011,0,0
2012B0001981,26,12,2011,0,1
2012B0001984,26,12,2011,0,1
2012B0002236,26,12,2011,0,0
2012B0002211,26,12,2011,0,1
2012B0002339,26,12,2011,0,1
2012B0002310,26,12,2011,0,1
2017B0022773,26,12,2011,0,1
2017B0036445,26,12,2011,0,1
2011B0050997,26,12,2011,0,1
2011B0051050,26,12,2011,0,1
2011B0051004,26,12,2011,0,1
2011B0051000,26,12,2011,0,0
2011B0051146,26,12,2011,0,1
2011B0051182,26,12,2011,0,1
2011B0051186,26,12,2011,0,0
2011B0051091,26,12,2011,0,0
2011B0051092,26,12,2011,0,1
2011B0051107,26,12,2011,0,1
2011B0051120,26,12,2011,0,1
2011D0024819,26,12,2011,1,1
2011D0024832,26,12,2011,1,0
2011D0024795,26,12,2011,1,1
2011D0024801,26,12,2011,1,1
2011D0024933,26,12,2011,1,0
2011D0024916,26,12,2011,1,1
2011D0024693,26,12,2011,1,0
2011D0024792,26,12,2011,1,0
2011D0024784,26,12,2011,1,1
2011D0024998,26,12,2011,1,1
2011D0024999,26,12,2011,1,0
2011D0025008,26,12,2011,1,0
2011D0025012,26,12,2011,1,0
2011D0025014,26,12,2011,1,0
2011D0025016,26,12,2011,1,1
2011D0025018,26,12,2011,1,0
2011D0025022,26,12,2011,1,0
2011D0025054,26,12,2011,1,1
2011D0025052,27,12,2011,1,1
2011D0025050,27,12,2011,1,1
2011D0025048,27,12,2011,1,1
2011D0025040,27,12,2011,1,0
2011D0025038,27,12,2011,1,0
2011D0025042,27,12,2011,1,0
2011D0025045,27,12,2011,1,1
2011D0025023,27,12,2011,1,0
2011D0025024,27,12,2011,1,1
2011D0025027,27,12,2011,1,0
2011D0025029,27,12,2011,1,0
2011D0025020,27,12,2011,1,0
2011D0025032,27,12,2011,1,1
2011D0025034,27,12,2011,1,0
2011D0025035,27,12,2011,1,1
2011D0025036,27,12,2011,1,0
2011D0025056,27,12,2011,1,0
2011D0025017,27,12,2011,1,0
2011D0025015,27,12,2011,1,0
2011D0025001,27,12,2011,1,1
2011D0024997,27,12,2011,1,0
2011D0024995,27,12,2011,1,0
2014D0014765,27,12,2011,1,1
2011D0024781,27,12,2011,1,0
2011D0024759,27,12,2011,1,1
2011D0024918,27,12,2011,1,0
2011D0024798,27,12,2011,1,0
2011D0024816,27,12,2011,1,1
2011D0024817,27,12,2011,1,0
2011B0051181,27,12,2011,0,1
2011B0051017,27,12,2011,0,1
2011B0051020,27,12,2011,0,0
2012B0012674,27,12,2011,0,0
2012B0002258,27,12,2011,0,1
2012B0001988,27,12,2011,0,1
2012B0001989,27,12,2011,0,1
2012B0001990,27,12,2011,0,0
2012B0001991,27,12,2011,0,1
2012B0001962,27,12,2011,0,0
2012B0001952,27,12,2011,0,1
2012B0002022,27,12,2011,0,0
2012B0002034,27,12,2011,0,0
2012B0001956,27,12,2011,0,1
2012B0001957,27,12,2011,0,1
2012B0001958,27,12,2011,0,0
2012B0001960,27,12,2011,0,1
2012B0001139,27,12,2011,0,1
2012B0001142,27,12,2011,0,0
2012B0001330,27,12,2011,0,0
2012B0001310,27,12,2011,0,1
2012B0001464,27,12,2011,0,1
2012B0001465,27,12,2011,0,1
2012B0001341,27,12,2011,0,1
2011B0051849,27,12,2011,0,1
2011B0051859,27,12,2011,0,0
2011B0051852,27,12,2011,0,0
2011B0051854,27,12,2011,0,1
2012B0001102,27,12,2011,0,0
2011B0051904,27,12,2011,0,1
2011B0051902,27,12,2011,0,1
2012B0001135,27,12,2011,0,1
2012B0001126,27,12,2011,0,0
2012B0001133,27,12,2011,0,0
2011B0051906,27,12,2011,0,1
2011B0051890,27,12,2011,0,1
2011B0051893,27,12,2011,0,0
2011B0051886,27,12,2011,0,0
2011B0051887,27,12,2011,0,0
2011B0051862,27,12,2011,0,1
2011B0051870,27,12,2011,0,0
2011B0051877,27,12,2011,0,0
2011B0051875,27,12,2011,0,0
2011B0051741,27,12,2011,0,1
2011B0051579,27,12,2011,0,0
2011B0051581,27,12,2011,0,1
2011B0051583,27,12,2011,0,0
2011B0051309,27,12,2011,0,1
2011B0051312,27,12,2011,0,0
2011B0051305,27,12,2011,0,1
2011B0051302,27,12,2011,0,0
2011B0051439,27,12,2011,0,1
2011B0051410,27,12,2011,0,1
2011B0051412,27,12,2011,0,0
2011D0024021,27,12,2011,1,0
2011D0024117,27,12,2011,1,1
2011D0024558,27,12,2011,1,1
2011D0024566,27,12,2011,1,1
2011D0024560,27,12,2011,1,1
2011D0024635,27,12,2011,1,1
2011D0024563,27,12,2011,1,0
2011D0024590,27,12,2011,1,0
2011B0051935,27,12,2011,0,1
2011B0051937,27,12,2011,0,1
2011B0051931,27,12,2011,0,1
2011B0051914,27,12,2011,0,1
2011B0051910,27,12,2011,0,0
2011B0051911,27,12,2011,0,0
2011B0051908,27,12,2011,0,0
2011B0052897,27,12,2011,0,0
2011B0052898,27,12,2011,0,0
2011B0052899,27,12,2011,0,0
2011B0052900,27,12,2011,0,1
2011B0052686,27,12,2011,0,0
2011B0052691,27,12,2011,0,1
2011B0052675,27,12,2011,0,0
2011B0052614,27,12,2011,0,0
2011B0052617,27,12,2011,0,0
2011B0052620,27,12,2011,0,1
2011B0052622,27,12,2011,0,1
2011B0052638,27,12,2011,0,1
2011B0052633,27,12,2011,0,1
2011B0052526,27,12,2011,0,1
2011B0052551,27,12,2011,0,0
2011B0052481,27,12,2011,0,0
2011B0053011,27,12,2011,0,0
2011B0053142,27,12,2011,0,0
2012B0010787,27,12,2011,0,1
2012B0010792,27,12,2011,0,0
2011S0001204,27,12,2011,1,0
2012S0000008,27,12,2011,1,0
2011B0050680,27,12,2011,0,1
2011B0050676,27,12,2011,0,0
2011B0050670,27,12,2011,0,0
2011B0050673,27,12,2011,0,0
2011B0050648,27,12,2011,0,0
2011B0050650,27,12,2011,0,0
2012B0002356,27,12,2011,0,1
2012B0002358,27,12,2011,0,0
2012B0002424,27,12,2011,0,1
2012B0002464,27,12,2011,0,0
2012B0002688,27,12,2011,0,0
2012B0002690,27,12,2011,0,0
2012B0003553,27,12,2011,0,0
2012B0003640,27,12,2011,0,0
2012B0003887,27,12,2011,0,1
2012B0003891,27,12,2011,0,0
2012B0003956,27,12,2011,0,0
2012B0000242,27,12,2011,0,1
2012B0000196,27,12,2011,0,1
2012B0000193,27,12,2011,0,0
2012B0000194,27,12,2011,0,1
2012B0000261,27,12,2011,0,0
2012B0000228,27,12,2011,0,0
2012B0000254,27,12,2011,0,0
2012B0000258,27,12,2011,0,1
2012B0000355,27,12,2011,0,1
2012B0000409,27,12,2011,0,1
2012B0000422,27,12,2011,0,0
2012B0000428,27,12,2011,0,0
2012B0000432,27,12,2011,0,1
2012B0000430,27,12,2011,0,1
2012B0000613,27,12,2011,0,0
2012B0000635,27,12,2011,0,0
2012B0000528,27,12,2011,0,0
2012B0000509,27,12,2011,0,0
2012B0000503,27,12,2011,0,1
2012B0000504,27,12,2011,0,1
2012B0000538,27,12,2011,0,0
2012B0000547,27,12,2011,0,0
2012B0000473,27,12,2011,0,0
2012B0000461,27,12,2011,0,0
2011B0053507,27,12,2011,0,1
2012B0000100,27,12,2011,0,0
2012B0000092,27,12,2011,0,1
2012B0000049,27,12,2011,0,1
2012B0000050,27,12,2011,0,0
2012B0000051,27,12,2011,0,0
2012B0000138,27,12,2011,0,0
2012B0000142,27,12,2011,0,1
2012B0000178,27,12,2011,0,1
2012B0000155,27,12,2011,0,1
2011B0053209,27,12,2011,0,1
2011B0053188,27,12,2011,0,1
2011B0053165,27,12,2011,0,1
2011B0053166,27,12,2011,0,1
2011B0053167,27,12,2011,0,1
2011B0053163,27,12,2011,0,1
2012B0000962,27,12,2011,0,0
2012B0000980,27,12,2011,0,0
2012B0000872,27,12,2011,0,0
2012B0000887,27,12,2011,0,0
2012B0000894,27,12,2011,0,1
2012B0000824,27,12,2011,0,0
2012B0000829,27,12,2011,0,1
2012B0000907,27,12,2011,0,0
2012B0000770,27,12,2011,0,0
2012B0000815,27,12,2011,0,0
2012B0000817,27,12,2011,0,0
2012B0000819,27,12,2011,0,1
2012B0000821,27,12,2011,0,0
2012B0000737,27,12,2011,0,1
2012B0000721,27,12,2011,0,1
2011D0025075,27,12,2011,1,1
2011D0025072,27,12,2011,1,0
2011D0025073,27,12,2011,1,1
2011D0025063,27,12,2011,1,1
2011D0025065,27,12,2011,1,0
2011D0025066,27,12,2011,1,1
2011D0025068,27,12,2011,1,1
2011D0025069,27,12,2011,1,0
2011D0025060,27,12,2011,1,1
2011D0025061,27,12,2011,1,0
2012D0000592,27,12,2011,1,0
2012D0000594,27,12,2011,1,0
2012D0000792,27,12,2011,1,0
2018D0001522,27,12,2011,1,1
2012D0000176,27,12,2011,1,1
2012D0000354,27,12,2011,1,0
2012D0000489,27,12,2011,1,0
2012D0000481,27,12,2011,1,0
2012D0000491,27,12,2011,1,0
2012D0000502,27,12,2011,1,1
2012D0000145,27,12,2011,1,1
2012D0000021,27,12,2011,1,1
2012D0000015,27,12,2011,1,0
2012D0000017,27,12,2011,1,0
2011D0025518,27,12,2011,1,0
2011D0025260,27,12,2011,1,1
2011D0025165,27,12,2011,1,1
2011D0025166,27,12,2011,1,1
2011D0025163,27,12,2011,1,0
2011D0025161,27,12,2011,1,1
2011D0025099,28,12,2011,1,1
2011D0025093,28,12,2011,1,1
2011D0025097,28,12,2011,1,0
2011D0025089,28,12,2011,1,1
2011D0025225,28,12,2011,1,1
2011D0025397,28,12,2011,1,0
2011D0025530,28,12,2011,1,0
2011D0025572,28,12,2011,1,1
2011D0025550,28,12,2011,1,0
2011D0025390,28,12,2011,1,1
2012D0000027,28,12,2011,1,0
2012D0000146,28,12,2011,1,1
2012D0000170,28,12,2011,1,0
2012D0000505,28,12,2011,1,1
2012D0000506,28,12,2011,1,1
2012D0000509,28,12,2011,1,0
2012D0000494,28,12,2011,1,0
2012D0000173,28,12,2011,1,1
2012D0000253,28,12,2011,1,0
2012D0000350,28,12,2011,1,0
2012D0000351,28,12,2011,1,0
2012D0000332,28,12,2011,1,0
2012D0000545,28,12,2011,1,1
2012D0000596,28,12,2011,1,0
2012D0000600,28,12,2011,1,1
2012D0000604,28,12,2011,1,1
2012D0000609,28,12,2011,1,1
2012D0000622,28,12,2011,1,0
2012D0000542,28,12,2011,1,0
2011D0025079,28,12,2011,1,0
2012B0000725,28,12,2011,0,0
2012B0000773,28,12,2011,0,0
2012B0000778,28,12,2011,0,1
2012B0000932,28,12,2011,0,1
2012B0000905,28,12,2011,0,1
2012B0000906,28,12,2011,0,0
2012B0000899,28,12,2011,0,0
2012B0000910,28,12,2011,0,0
2012B0000915,28,12,2011,0,0
2012B0000860,28,12,2011,0,1
2012B0000982,28,12,2011,0,0
2012B0000968,28,12,2011,0,0
2012B0001025,28,12,2011,0,1
2012B0001029,28,12,2011,0,1
2012B0014701,28,12,2011,0,0
2011B0053164,28,12,2011,0,1
2012B0000156,28,12,2011,0,1
2012B0000157,28,12,2011,0,0
2012B0000158,28,12,2011,0,1
2012B0000154,28,12,2011,0,1
2012B0000144,28,12,2011,0,1
2012B0000149,28,12,2011,0,1
2012B0000151,28,12,2011,0,1
2012B0000135,28,12,2011,0,0
2012B0000136,28,12,2011,0,0
2012B0000052,28,12,2011,0,0
2012B0000101,28,12,2011,0,0
2012B0000090,28,12,2011,0,0
2012B0000087,28,12,2011,0,0
2012B0000548,28,12,2011,0,1
2012B0000530,28,12,2011,0,1
2012B0000521,28,12,2011,0,0
2012B0000523,28,12,2011,0,1
2012B0000526,28,12,2011,0,0
2012B0000632,28,12,2011,0,1
2012B0000436,28,12,2011,0,0
2012B0000438,28,12,2011,0,0
2012B0000440,28,12,2011,0,1
2012B0000269,28,12,2011,0,0
2012B0000271,28,12,2011,0,0
2012B0000274,28,12,2011,0,1
2012B0000276,28,12,2011,0,1
2012B0000278,28,12,2011,0,0
2012B0000280,28,12,2011,0,1
2012B0000281,28,12,2011,0,1
2012B0000265,28,12,2011,0,1
2012B0000286,28,12,2011,0,0
2012B0000289,28,12,2011,0,1
2012B0000291,28,12,2011,0,0
2012B0000244,28,12,2011,0,1
2012B0000246,28,12,2011,0,0
2012B0000247,28,12,2011,0,0
2012B0000249,28,12,2011,0,0
2012B0000226,28,12,2011,0,1
2012B0000224,28,12,2011,0,0
2012B0004289,28,12,2011,0,1
2012B0004271,28,12,2011,0,0
2012B0004325,28,12,2011,0,0
2012B0003884,28,12,2011,0,0
2012B0003408,28,12,2011,0,0
2012B0002662,28,12,2011,0,0
2012B0002896,28,12,2011,0,1
2012B0002596,28,12,2011,0,1
2012B0002892,28,12,2011,0,1
2012B0002394,28,12,2011,0,1
2012B0002582,28,12,2011,0,0
2012B0002583,28,12,2011,0,1
2012B0002392,28,12,2011,0,0
2011B0050675,28,12,2011,0,1
2011B0050678,28,12,2011,0,0
2012S0000006,28,12,2011,1,0
2012S0000007,28,12,2011,1,1
2011S0001206,28,12,2011,1,1
2011S0001207,28,12,2011,1,0
2011S0001208,28,12,2011,1,1
2011S0001209,28,12,2011,1,0
2011S0001210,28,12,2011,1,1
2011B0053013,28,12,2011,0,0
2011B0053081,28,12,2011,0,0
2017B0022556,28,12,2011,0,0
2011B0052646,28,12,2011,0,0
2011B0052643,28,12,2011,0,0
2011B0052641,28,12,2011,0,0
2011B0052683,28,12,2011,0,0
2011B0052659,28,12,2011,0,0
2011B0052726,28,12,2011,0,1
2011B0052877,28,12,2011,0,1
2011B0052874,28,12,2011,0,0
2011B0052866,28,12,2011,0,0
2011B0052870,28,12,2011,0,1
2011B0052846,28,12,2011,0,0
2011B0052856,28,12,2011,0,0
2011B0052848,28,12,2011,0,1
2011B0052852,28,12,2011,0,0
2011B0052139,28,12,2011,0,0
2011D0024591,28,12,2011,1,0
2011D0024592,28,12,2011,1,0
2011D0024593,28,12,2011,1,0
2011D0024594,28,12,2011,1,1
2011D0024595,28,12,2011,1,1
2011D0024596,28,12,2011,1,0
2011D0024597,28,12,2011,1,0
2011D0024598,28,12,2011,1,0
2011D0024599,28,12,2011,1,0
2011D0024564,28,12,2011,1,0
2011D0024565,28,12,2011,1,0
2011D0024575,28,12,2011,1,0
2011D0024576,28,12,2011,1,0
2011D0024577,28,12,2011,1,1
2011D0024578,28,12,2011,1,1
2011D0024579,28,12,2011,1,0
2011D0024580,28,12,2011,1,0
2011D0024581,28,12,2011,1,0
2011D0024582,28,12,2011,1,0
2011D0024583,28,12,2011,1,0
2011D0024584,28,12,2011,1,1
2011D0024585,28,12,2011,1,1
2011D0024586,28,12,2011,1,1
2011D0024587,28,12,2011,1,1
2011D0024588,28,12,2011,1,0
2011D0024589,28,12,2011,1,0
2011D0024561,28,12,2011,1,0
2011D0024567,28,12,2011,1,0
2011D0024568,28,12,2011,1,1
2011D0024569,28,12,2011,1,0
2011D0024570,28,12,2011,1,0
2011D0024571,28,12,2011,1,1
2011D0024572,28,12,2011,1,0
2011D0024573,28,12,2011,1,0
2011D0024553,28,12,2011,1,0
2011D0024554,28,12,2011,1,0
2011D0024555,28,12,2011,1,0
2011D0024556,28,12,2011,1,1
2011D0024557,28,12,2011,1,1
2011B0051429,28,12,2011,0,0
2011B0051419,28,12,2011,0,0
2011B0051414,28,12,2011,0,1
2011B0051463,28,12,2011,0,1
2011B0051298,28,12,2011,0,1
2011B0051296,28,12,2011,0,0
2011B0051293,28,12,2011,0,1
2011B0051291,28,12,2011,0,1
2011B0051281,28,12,2011,0,1
2011B0051289,28,12,2011,0,1
2011B0051264,28,12,2011,0,0
2011B0051274,28,12,2011,0,0
2011B0051275,28,12,2011,0,1
2011B0051270,28,12,2011,0,0
2011B0051271,28,12,2011,0,0
2011B0051286,28,12,2011,0,0
2011B0051283,28,12,2011,0,1
2011B0051284,28,12,2011,0,1
2011B0051278,28,12,2011,0,1
2011B0051246,28,12,2011,0,1
2011B0051241,28,12,2011,0,0
2011B0051237,28,12,2011,0,1
2011B0051232,28,12,2011,0,1
2011B0051227,28,12,2011,0,0
2011B0051215,28,12,2011,0,1
2011B0051223,28,12,2011,0,0
2011B0051220,28,12,2011,0,1
2011B0051586,28,12,2011,0,0
2011B0051794,28,12,2011,0,0
2011B0051790,28,12,2011,0,0
2012B0001326,28,12,2011,0,0
2012B0001466,28,12,2011,0,0
2012B0001467,28,12,2011,0,0
2012B0001468,28,12,2011,0,1
2012B0001332,28,12,2011,0,1
2012B0001146,28,12,2011,0,1
2012B0001148,28,12,2011,0,1
2012B0001140,28,12,2011,0,1
2012B0001903,28,12,2011,0,1
2012B0001796,28,12,2011,0,0
2012B0001805,28,12,2011,0,0
2012B0001758,28,12,2011,0,1
2012B0001655,28,12,2011,0,1
2012B0001613,28,12,2011,0,0
2012B0001930,28,12,2011,0,0
2012B0001964,28,12,2011,0,1
2012B0001966,28,12,2011,0,0
2012B0001992,28,12,2011,0,0
2012B0002198,28,12,2011,0,1
2012B0002315,28,12,2011,0,1
2012B0002326,28,12,2011,0,0
2012B0002303,28,12,2011,0,0
2012B0002341,28,12,2011,0,1
2012B0005797,28,12,2011,0,0
2012B0005809,28,12,2011,0,0
2011B0051023,28,12,2011,0,0
2011B0051014,28,12,2011,0,1
2011B0051009,28,12,2011,0,1
2011B0051006,28,12,2011,0,0
2011B0050965,28,12,2011,0,1
2011B0051191,28,12,2011,0,0
2011B0051193,28,12,2011,0,0
2011D0024826,28,12,2011,1,1
2011D0024824,28,12,2011,1,1
2011D0024871,28,12,2011,1,0
2011D0024930,28,12,2011,1,1
2011D0024661,28,12,2011,1,0
2011D0024814,29,12,2011,1,0
2011D0024991,29,12,2011,1,1
2011D0024962,29,12,2011,1,0
2011D0024952,29,12,2011,1,0
2012D0026435,29,12,2011,1,0
2011B0051188,29,12,2011,0,0
2011B0051184,29,12,2011,0,1
2011B0051151,29,12,2011,0,1
2011B0051176,29,12,2011,0,1
2011B0051171,29,12,2011,0,1
2011B0051031,29,12,2011,0,0
2011B0051027,29,12,2011,0,1
2012B0005313,29,12,2011,0,1
2012B0005315,29,12,2011,0,1
2012B0002332,29,12,2011,0,1
2012B0002335,29,12,2011,0,0
2012B0002336,29,12,2011,0,1
2012B0002338,29,12,2011,0,0
2012B0002295,29,12,2011,0,0
2012B0002199,29,12,2011,0,0
2012B0002203,29,12,2011,0,0
2012B0002209,29,12,2011,0,0
2012B0002212,29,12,2011,0,1
2012B0002214,29,12,2011,0,1
2012B0002217,29,12,2011,0,0
2012B0002223,29,12,2011,0,1
2012B0002261,29,12,2011,0,1
2012B0002263,29,12,2011,0,1
2012B0001995,29,12,2011,0,0
2012B0001969,29,12,2011,0,1
2012B0001972,29,12,2011,0,0
2012B0001973,29,12,2011,0,0
2012B0001906,29,12,2011,0,0
2012B0001883,29,12,2011,0,0
2012B0001141,29,12,2011,0,1
2012B0001137,29,12,2011,0,0
2012B0001159,29,12,2011,0,1
2012B0001160,29,12,2011,0,1
2012B0001151,29,12,2011,0,1
2012B0001156,29,12,2011,0,0
2012B0001235,29,12,2011,0,1
2012B0001317,29,12,2011,0,0
2011B0051797,29,12,2011,0,0
2011B0051250,29,12,2011,0,0
2011B0051248,29,12,2011,0,1
2011B0051280,29,12,2011,0,1
2011B0051272,29,12,2011,0,0
2011B0051273,29,12,2011,0,0
2011B0051276,29,12,2011,0,0
2011B0051266,29,12,2011,0,1
2011B0051267,29,12,2011,0,0
2011B0051268,29,12,2011,0,0
2011B0051269,29,12,2011,0,0
2011B0051262,29,12,2011,0,0
2011B0051259,29,12,2011,0,0
2011B0051253,29,12,2011,0,1
2011B0051257,29,12,2011,0,1
2011B0051255,29,12,2011,0,1
2011B0051421,29,12,2011,0,0
2011D0024559,29,12,2011,1,0
2011B0052300,29,12,2011,0,0
2011B0051947,29,12,2011,0,1
2011B0051941,29,12,2011,0,1
2011B0051944,29,12,2011,0,1
2011B0052878,29,12,2011,0,0
