ID,Day,Month,Year,Type,Gender
2015B0013290,11,3,2015,0,0
2015B0013751,11,3,2015,0,1
2015B0013897,11,3,2015,0,0
2015B0028276,11,3,2015,0,0
2015B0013870,12,3,2015,0,1
2015B0013858,12,3,2015,0,1
2015B0013220,12,3,2015,0,0
2015B0009685,12,3,2015,0,0
2015D0007947,12,3,2015,1,0
2015D0011141,12,3,2015,1,1
2015B0010772,12,3,2015,0,1
2015B0010754,12,3,2015,0,0
2015B0010680,12,3,2015,0,0
2015B0010623,12,3,2015,0,0
2015B0010624,12,3,2015,0,1
2015B0010625,12,3,2015,0,1
2015B0010626,12,3,2015,0,1
2015B0010642,12,3,2015,0,1
2015B0010609,12,3,2015,0,1
2015B0010605,12,3,2015,0,0
2015B0010611,12,3,2015,0,1
2015B0010601,12,3,2015,0,1
2015B0010549,12,3,2015,0,0
2015B0010489,12,3,2015,0,1
2015B0010418,12,3,2015,0,0
2015B0010814,12,3,2015,0,0
2015B0010815,12,3,2015,0,1
2015B0010816,12,3,2015,0,1
2015B0010825,12,3,2015,0,1
2015B0010826,12,3,2015,0,1
2015B0010823,12,3,2015,0,1
2015B0010819,12,3,2015,0,0
2015B0010809,12,3,2015,0,1
2015B0010821,12,3,2015,0,1
2015B0010838,12,3,2015,0,0
2015B0010840,12,3,2015,0,1
2015B0010843,12,3,2015,0,1
2015B0010835,12,3,2015,0,1
2015B0010833,12,3,2015,0,1
2015B0010828,12,3,2015,0,0
2015B0010831,12,3,2015,0,0
2015B0010806,12,3,2015,0,1
2015B0010899,12,3,2015,0,0
2015B0010884,12,3,2015,0,1
2015B0010901,12,3,2015,0,1
2015B0010861,12,3,2015,0,0
2015B0010867,12,3,2015,0,0
2015B0010873,12,3,2015,0,1
2015B0010881,12,3,2015,0,0
2015B0010870,12,3,2015,0,0
2015B0010877,12,3,2015,0,1
2015B0010878,12,3,2015,0,1
2015B0010851,12,3,2015,0,1
2015B0010846,12,3,2015,0,0
2015B0010848,12,3,2015,0,0
2015B0010858,12,3,2015,0,1
2015B0010863,12,3,2015,0,0
2015B0010864,12,3,2015,0,1
2015B0014570,12,3,2015,0,0
2015B0009832,12,3,2015,0,0
2015B0009802,12,3,2015,0,1
2015B0009760,12,3,2015,0,0
2015B0009761,12,3,2015,0,1
2015B0009756,12,3,2015,0,1
2015B0009763,12,3,2015,0,1
2015B0009768,12,3,2015,0,0
2015B0009769,12,3,2015,0,1
2015B0009765,12,3,2015,0,1
2015B0009766,12,3,2015,0,1
2015B0009778,12,3,2015,0,0
2015B0009772,12,3,2015,0,1
2015B0009775,12,3,2015,0,0
2015B0009966,12,3,2015,0,0
2015B0009985,12,3,2015,0,1
2015B0009986,12,3,2015,0,0
2015B0009979,12,3,2015,0,1
2015B0009859,12,3,2015,0,0
2015B0009860,12,3,2015,0,0
2015B0009838,12,3,2015,0,0
2015B0010034,12,3,2015,0,0
2015B0010030,12,3,2015,0,0
2015B0010031,12,3,2015,0,0
2015B0010028,12,3,2015,0,1
2015B0010091,12,3,2015,0,1
2015B0010101,12,3,2015,0,0
2015B0010102,12,3,2015,0,0
2015B0010086,12,3,2015,0,0
2015B0010087,12,3,2015,0,0
2015B0010088,12,3,2015,0,1
2015B0010410,12,3,2015,0,1
2015B0010411,12,3,2015,0,0
2015B0010384,12,3,2015,0,0
2015B0010318,12,3,2015,0,0
2015B0010266,12,3,2015,0,0
2015B0010255,12,3,2015,0,0
2015B0010287,12,3,2015,0,1
2015B0010226,12,3,2015,0,1
2015B0010227,12,3,2015,0,0
2015B0010228,12,3,2015,0,1
2015B0010229,12,3,2015,0,0
2015B0010246,12,3,2015,0,1
2015B0010247,12,3,2015,0,0
2015B0010249,12,3,2015,0,1
2015B0010241,12,3,2015,0,0
2015B0010242,12,3,2015,0,0
2015B0010243,12,3,2015,0,0
2015B0010153,12,3,2015,0,1
2015B0010156,12,3,2015,0,0
2015B0010215,12,3,2015,0,1
2015B0010206,12,3,2015,0,1
2015B0010195,12,3,2015,0,1
2015B0022946,12,3,2015,0,0
2015B0051389,12,3,2015,0,0
2015D0028343,12,3,2015,1,0
2015D0023332,12,3,2015,1,0
2015B0012023,12,3,2015,0,0
2015B0012046,12,3,2015,0,0
2015B0012047,12,3,2015,0,1
2015B0012048,12,3,2015,0,0
2015B0012209,12,3,2015,0,0
2015B0012210,12,3,2015,0,0
2015B0012211,12,3,2015,0,0
2015B0012212,12,3,2015,0,0
2015B0012213,12,3,2015,0,1
2015B0012118,12,3,2015,0,1
2015B0012119,12,3,2015,0,1
2015B0012120,12,3,2015,0,1
2015B0012121,12,3,2015,0,1
2015B0012122,12,3,2015,0,1
2015B0012123,12,3,2015,0,0
2015B0012124,12,3,2015,0,1
2015B0012125,12,3,2015,0,0
2015B0012126,12,3,2015,0,0
2015B0012857,12,3,2015,0,1
2015B0012640,12,3,2015,0,0
2015B0012542,12,3,2015,0,0
2015B0012543,12,3,2015,0,1
2015B0012520,12,3,2015,0,1
2015B0012528,12,3,2015,0,1
2015B0012573,12,3,2015,0,0
2015B0012488,12,3,2015,0,1
2015B0012490,12,3,2015,0,0
2015B0012493,12,3,2015,0,0
2015B0012497,12,3,2015,0,0
2015B0012457,12,3,2015,0,0
2015B0012388,12,3,2015,0,1
2015B0013119,12,3,2015,0,1
2015B0013120,12,3,2015,0,1
2015B0013121,12,3,2015,0,1
2015D0006305,12,3,2015,1,0
2015D0006350,12,3,2015,1,1
2015D0006351,12,3,2015,1,0
2015D0006364,12,3,2015,1,1
2015D0006365,12,3,2015,1,1
2015D0006366,12,3,2015,1,1
2015D0006367,12,3,2015,1,1
2015D0006369,12,3,2015,1,0
2015D0006337,12,3,2015,1,1
2015D0006391,12,3,2015,1,1
2015D0006430,12,3,2015,1,1
2015D0006439,12,3,2015,1,1
2015D0006484,12,3,2015,1,0
2015D0006486,12,3,2015,1,1
2015D0006488,12,3,2015,1,0
2015D0006490,12,3,2015,1,1
2015D0006993,12,3,2015,1,1
2015D0006900,12,3,2015,1,0
2015D0006830,12,3,2015,1,0
2015D0006715,12,3,2015,1,1
2015D0006760,12,3,2015,1,1
2015D0006768,12,3,2015,1,1
2015B0011306,12,3,2015,0,0
2015B0011329,12,3,2015,0,0
2015B0011187,12,3,2015,0,1
2015B0011176,12,3,2015,0,0
2015B0011158,12,3,2015,0,0
2015B0011159,12,3,2015,0,1
2015B0011051,12,3,2015,0,0
2015B0011054,12,3,2015,0,1
2015B0011044,12,3,2015,0,0
2015B0011047,12,3,2015,0,0
2015B0010946,12,3,2015,0,0
2015B0010916,12,3,2015,0,1
2015B0010937,12,3,2015,0,0
2015B0010954,12,3,2015,0,0
2015B0010955,12,3,2015,0,1
2015B0019203,12,3,2015,0,1
2015B0012013,12,3,2015,0,1
2015B0012014,12,3,2015,0,1
2015B0012002,12,3,2015,0,0
2015B0011902,12,3,2015,0,1
2015B0011738,12,3,2015,0,1
2015B0011739,12,3,2015,0,0
2015B0011802,12,3,2015,0,0
2015B0011803,12,3,2015,0,0
2015B0011804,12,3,2015,0,1
2015B0011805,12,3,2015,0,1
2015B0011360,12,3,2015,0,1
2015B0011377,12,3,2015,0,0
2015B0011372,12,3,2015,0,1
2015B0011482,12,3,2015,0,0
2015B0011483,12,3,2015,0,1
2015B0011493,12,3,2015,0,1
2015B0011494,12,3,2015,0,1
2015B0011495,12,3,2015,0,0
2015B0011459,12,3,2015,0,0
2015B0011528,12,3,2015,0,1
2015B0011548,12,3,2015,0,1
2015B0011565,12,3,2015,0,0
2015B0011543,12,3,2015,0,1
2015B0011544,12,3,2015,0,0
2015B0011545,12,3,2015,0,0
2015B0011546,12,3,2015,0,1
2015B0011541,12,3,2015,0,1
2015B0055208,12,3,2015,0,0
2015B0055093,12,3,2015,0,1
2015B0055148,12,3,2015,0,0
2015D0005785,12,3,2015,1,0
2015D0005786,12,3,2015,1,1
2015D0005781,12,3,2015,1,0
2015D0005782,12,3,2015,1,0
2015D0005783,12,3,2015,1,0
2015D0005779,12,3,2015,1,1
2015D0005776,12,3,2015,1,0
2015D0005777,12,3,2015,1,0
2015D0005773,12,3,2015,1,1
2015D0005774,12,3,2015,1,0
2015D0005769,12,3,2015,1,0
2015D0005770,12,3,2015,1,1
2015D0005600,12,3,2015,1,0
2015D0005835,12,3,2015,1,0
2015D0005836,12,3,2015,1,1
2015D0005837,12,3,2015,1,0
2015D0005838,12,3,2015,1,1
2015D0005840,12,3,2015,1,1
2015D0005831,12,3,2015,1,0
2015D0005850,12,3,2015,1,1
2015D0005854,12,3,2015,1,0
2015D0005859,12,3,2015,1,1
2015D0005864,12,3,2015,1,0
2015D0005865,12,3,2015,1,1
2015D0005820,12,3,2015,1,0
2015D0005821,12,3,2015,1,0
2015D0005812,12,3,2015,1,1
2015D0005814,12,3,2015,1,0
2015D0005815,12,3,2015,1,0
2015D0005817,12,3,2015,1,1
2015D0005794,12,3,2015,1,1
2015D0005803,12,3,2015,1,0
2015D0005800,12,3,2015,1,0
2015D0005808,12,3,2015,1,0
2015D0005805,12,3,2015,1,0
2015D0005833,12,3,2015,1,0
2015D0005879,12,3,2015,1,0
2015D0005883,12,3,2015,1,0
2015D0005873,12,3,2015,1,0
2015D0005875,12,3,2015,1,0
2015D0005876,12,3,2015,1,0
2015D0006060,12,3,2015,1,0
2015D0006088,12,3,2015,1,1
2015D0005992,12,3,2015,1,0
2015D0005993,12,3,2015,1,0
2015D0005999,12,3,2015,1,0
2015D0005975,12,3,2015,1,1
2015D0005971,12,3,2015,1,1
2015D0006149,12,3,2015,1,1
2015D0006171,12,3,2015,1,0
2015D0006161,12,3,2015,1,0
2015D0006102,12,3,2015,1,0
2015D0006103,12,3,2015,1,1
2015D0006104,12,3,2015,1,0
2015D0006105,12,3,2015,1,0
2015D0006204,12,3,2015,1,0
2015D0006211,12,3,2015,1,1
2015D0017804,12,3,2015,1,1
2018D0003112,12,3,2015,1,1
2015D0006205,13,3,2015,1,0
2015D0006202,13,3,2015,1,1
2015D0006210,13,3,2015,1,0
2015D0006181,13,3,2015,1,1
2015D0006188,13,3,2015,1,0
2015D0006192,13,3,2015,1,1
2015D0006106,13,3,2015,1,1
2015D0006107,13,3,2015,1,0
2015D0006108,13,3,2015,1,1
2015D0006109,13,3,2015,1,0
2015D0006110,13,3,2015,1,0
2015D0006097,13,3,2015,1,1
2015D0006101,13,3,2015,1,0
2015D0006124,13,3,2015,1,1
2015D0006126,13,3,2015,1,0
2015D0006128,13,3,2015,1,1
2015D0006130,13,3,2015,1,1
2015D0006163,13,3,2015,1,1
2015D0006173,13,3,2015,1,0
2015D0006146,13,3,2015,1,0
2015D0005978,13,3,2015,1,1
2015D0005948,13,3,2015,1,0
2015D0005990,13,3,2015,1,1
2015D0005931,13,3,2015,1,0
2015D0005924,13,3,2015,1,0
2015D0005806,13,3,2015,1,1
2015D0005807,13,3,2015,1,0
2015D0005801,13,3,2015,1,0
2015D0005804,13,3,2015,1,0
2015D0005799,13,3,2015,1,0
2015D0005818,13,3,2015,1,0
2015D0005816,13,3,2015,1,0
2015D0005813,13,3,2015,1,0
2015D0005810,13,3,2015,1,0
2015D0005822,13,3,2015,1,0
2015D0005823,13,3,2015,1,0
2015D0005824,13,3,2015,1,0
2015D0005825,13,3,2015,1,0
2015D0005826,13,3,2015,1,0
2015D0005827,13,3,2015,1,1
2015D0005828,13,3,2015,1,0
2015D0005829,13,3,2015,1,0
2015D0005830,13,3,2015,1,1
2015D0005866,13,3,2015,1,0
2015D0005867,13,3,2015,1,1
2015D0005868,13,3,2015,1,0
2015D0005870,13,3,2015,1,0
2015D0005856,13,3,2015,1,0
2015D0005862,13,3,2015,1,0
2015D0005863,13,3,2015,1,0
2015D0005832,13,3,2015,1,1
2015D0005852,13,3,2015,1,1
2015D0005673,13,3,2015,1,1
2015D0005694,13,3,2015,1,0
2015B0055083,13,3,2015,0,0
2015B0011447,13,3,2015,0,1
2015B0011496,13,3,2015,0,0
2015B0011363,13,3,2015,0,0
2015B0011364,13,3,2015,0,0
2015B0011366,13,3,2015,0,0
2015B0011368,13,3,2015,0,1
2015B0011340,13,3,2015,0,1
2015B0011806,13,3,2015,0,1
2015B0011807,13,3,2015,0,0
2015B0011808,13,3,2015,0,1
2015B0011809,13,3,2015,0,1
2015B0011810,13,3,2015,0,0
2015B0011811,13,3,2015,0,1
2015B0011812,13,3,2015,0,0
2015B0011813,13,3,2015,0,1
2015B0011814,13,3,2015,0,0
2015B0011815,13,3,2015,0,0
2015B0011816,13,3,2015,0,1
2015B0011740,13,3,2015,0,1
2015B0011741,13,3,2015,0,0
2015B0011742,13,3,2015,0,1
2015B0011743,13,3,2015,0,1
2015B0011905,13,3,2015,0,1
2015B0011913,13,3,2015,0,0
2015B0011914,13,3,2015,0,1
2015B0012003,13,3,2015,0,0
2015B0012015,13,3,2015,0,0
2015B0016395,13,3,2015,0,0
2015B0016549,13,3,2015,0,0
2015B0016147,13,3,2015,0,0
2015B0010942,13,3,2015,0,0
2015B0010918,13,3,2015,0,0
2015B0010921,13,3,2015,0,1
2015B0010962,13,3,2015,0,0
2015B0010960,13,3,2015,0,0
2015B0010966,13,3,2015,0,1
2015B0010971,13,3,2015,0,1
2015B0010968,13,3,2015,0,0
2015B0010974,13,3,2015,0,0
2015B0011057,13,3,2015,0,1
2015B0011059,13,3,2015,0,0
2015B0011061,13,3,2015,0,1
2015B0011188,13,3,2015,0,0
2015B0011198,13,3,2015,0,0
2015B0011200,13,3,2015,0,0
2015B0011258,13,3,2015,0,1
2015B0011260,13,3,2015,0,1
2015B0025617,13,3,2015,0,0
2015D0006757,13,3,2015,1,0
2015D0006883,13,3,2015,1,0
2015D0006885,13,3,2015,1,1
2015D0006898,13,3,2015,1,0
2015D0006483,13,3,2015,1,1
2015D0006455,13,3,2015,1,0
2015D0006431,13,3,2015,1,1
2015D0006419,13,3,2015,1,0
2015D0006393,13,3,2015,1,0
2015D0006380,13,3,2015,1,1
2015D0006382,13,3,2015,1,0
2015D0006370,13,3,2015,1,1
2015D0006371,13,3,2015,1,1
2015D0006368,13,3,2015,1,0
2015D0006326,13,3,2015,1,1
2015D0006352,13,3,2015,1,1
2015D0006353,13,3,2015,1,1
2015D0006354,13,3,2015,1,1
2015D0006355,13,3,2015,1,0
2015D0006328,13,3,2015,1,0
2015D0006295,13,3,2015,1,0
2015D0007219,13,3,2015,1,0
2015D0009689,13,3,2015,1,1
2015B0012393,13,3,2015,0,1
2015B0012458,13,3,2015,0,0
2015B0012459,13,3,2015,0,1
2015B0012501,13,3,2015,0,1
2015B0012545,13,3,2015,0,0
2015B0012546,13,3,2015,0,0
2015B0012638,13,3,2015,0,1
2015B0012609,13,3,2015,0,0
2015B0012859,13,3,2015,0,0
2015B0012844,13,3,2015,0,0
2015B0017068,13,3,2015,0,0
2015B0017555,13,3,2015,0,0
2015B0012127,13,3,2015,0,0
2015B0012128,13,3,2015,0,0
2015B0012129,13,3,2015,0,0
2015B0012130,13,3,2015,0,0
2015B0012131,13,3,2015,0,1
2015B0012132,13,3,2015,0,1
2015B0012133,13,3,2015,0,1
2015B0012134,13,3,2015,0,0
2015B0012191,13,3,2015,0,0
2015B0012027,13,3,2015,0,0
2015B0012091,13,3,2015,0,0
2015B0030560,13,3,2015,0,0
2015B0010250,13,3,2015,0,0
2015B0010251,13,3,2015,0,0
2015B0010252,13,3,2015,0,1
2015B0010234,13,3,2015,0,1
2015B0010235,13,3,2015,0,0
2015B0010230,13,3,2015,0,0
2015B0010231,13,3,2015,0,0
2015B0010232,13,3,2015,0,1
2015B0010254,13,3,2015,0,1
2015B0010263,13,3,2015,0,1
2015B0010292,13,3,2015,0,1
2015B0010067,13,3,2015,0,1
2015B0010099,13,3,2015,0,0
2015B0010125,13,3,2015,0,0
2015B0010112,13,3,2015,0,1
2015B0010036,13,3,2015,0,1
2015B0010044,13,3,2015,0,1
2015B0010045,13,3,2015,0,0
2015B0010042,13,3,2015,0,0
2015B0010040,13,3,2015,0,0
2015B0010038,13,3,2015,0,1
2015B0010060,13,3,2015,0,0
2015B0010061,13,3,2015,0,1
2015B0010062,13,3,2015,0,0
2015B0010063,13,3,2015,0,0
2015B0010064,13,3,2015,0,0
2015B0010065,13,3,2015,0,1
2015B0009981,13,3,2015,0,1
2015B0009969,13,3,2015,0,0
2015B0009977,13,3,2015,0,1
2015B0014609,13,3,2015,0,0
2015B0010859,13,3,2015,0,0
2015B0010904,13,3,2015,0,1
2015B0010803,13,3,2015,0,1
2015B0010791,13,3,2015,0,1
2015B0010794,13,3,2015,0,0
2015B0010797,13,3,2015,0,1
2015B0010799,13,3,2015,0,0
2015B0010785,13,3,2015,0,1
2015B0010779,13,3,2015,0,0
2015B0010787,13,3,2015,0,1
2015B0010789,13,3,2015,0,0
2015B0010776,13,3,2015,0,1
2015B0010781,13,3,2015,0,0
2015B0010839,13,3,2015,0,1
2015B0010837,13,3,2015,0,1
2015B0010469,13,3,2015,0,1
2015B0010493,13,3,2015,0,1
2015B0010550,13,3,2015,0,0
2015B0010551,13,3,2015,0,0
2015B0010554,13,3,2015,0,1
2015B0010610,13,3,2015,0,0
2015B0010636,13,3,2015,0,1
2015B0010637,13,3,2015,0,1
2015B0010638,13,3,2015,0,0
2015B0010627,13,3,2015,0,0
2015B0010628,13,3,2015,0,1
2015B0010629,13,3,2015,0,1
2015B0010630,13,3,2015,0,1
2015B0010631,13,3,2015,0,0
2015B0010755,13,3,2015,0,1
2015B0010773,13,3,2015,0,0
2015B0010770,13,3,2015,0,0
2015B0010765,13,3,2015,0,0
2015B0010767,13,3,2015,0,0
2015B0010768,13,3,2015,0,0
2015B0010757,13,3,2015,0,0
2015B0010759,13,3,2015,0,1
2015B0010761,13,3,2015,0,1
2015B0010763,13,3,2015,0,0
2015B0015235,13,3,2015,0,0
2015B0013250,13,3,2015,0,0
2015B0013392,13,3,2015,0,0
2015B0013548,13,3,2015,0,0
2015B0013862,13,3,2015,0,1
2015B0013866,13,3,2015,0,0
2015B0013777,13,3,2015,0,0
2015B0013767,13,3,2015,0,0
2015B0024179,13,3,2015,0,0
2015B0013863,14,3,2015,0,0
2015B0013529,14,3,2015,0,0
2015B0013301,14,3,2015,0,0
2015B0013325,14,3,2015,0,0
2015D0007343,14,3,2015,1,0
2015D0007444,14,3,2015,1,0
2015B0010762,14,3,2015,0,0
2015B0010760,14,3,2015,0,1
2015B0010758,14,3,2015,0,0
2015B0010632,14,3,2015,0,0
2015B0010633,14,3,2015,0,1
2015B0010661,14,3,2015,0,1
2015B0010662,14,3,2015,0,1
2015B0010566,14,3,2015,0,0
2015B0010559,14,3,2015,0,1
2015B0010557,14,3,2015,0,0
2015B0010491,14,3,2015,0,0
2015B0010477,14,3,2015,0,0
2015B0010470,14,3,2015,0,1
2015B0010471,14,3,2015,0,0
2015B0010811,14,3,2015,0,0
2015B0010892,14,3,2015,0,0
2015B0010865,14,3,2015,0,1
2015B0010868,14,3,2015,0,1
2015B0015071,14,3,2015,0,1
2015B0009975,14,3,2015,0,1
2015B0009984,14,3,2015,0,1
2015B0010114,14,3,2015,0,0
2015B0010129,14,3,2015,0,0
2015B0010127,14,3,2015,0,0
2015B0010068,14,3,2015,0,1
2015B0010069,14,3,2015,0,1
2015B0010070,14,3,2015,0,1
2015B0010071,14,3,2015,0,1
2015B0010072,14,3,2015,0,1
2015B0010073,14,3,2015,0,0
2015B0010074,14,3,2015,0,1
2015B0010075,14,3,2015,0,1
2015B0010076,14,3,2015,0,1
2015B0010078,14,3,2015,0,1
2015B0010412,14,3,2015,0,0
2015B0010413,14,3,2015,0,0
2015B0010253,14,3,2015,0,1
2015B0010244,14,3,2015,0,0
2015B0012092,14,3,2015,0,1
2015B0012186,14,3,2015,0,1
2015B0012135,14,3,2015,0,1
2015B0012136,14,3,2015,0,0
2015B0012137,14,3,2015,0,0
2015B0012138,14,3,2015,0,1
2015B0012139,14,3,2015,0,0
2015B0012140,14,3,2015,0,1
2015B0012141,14,3,2015,0,1
2015B0012214,14,3,2015,0,0
2015B0012200,14,3,2015,0,1
2015B0012216,14,3,2015,0,0
2015B0012838,14,3,2015,0,0
2015B0012610,14,3,2015,0,1
2015B0012613,14,3,2015,0,1
2015B0012614,14,3,2015,0,0
2015B0012600,14,3,2015,0,0
2015B0012603,14,3,2015,0,1
2015B0012655,14,3,2015,0,1
2015B0012690,14,3,2015,0,1
2015B0012547,14,3,2015,0,1
2015B0012530,14,3,2015,0,0
2015B0012589,14,3,2015,0,1
2015B0012503,14,3,2015,0,0
2015B0012505,14,3,2015,0,1
2015B0012511,14,3,2015,0,0
2015B0012460,14,3,2015,0,1
2015B0013122,14,3,2015,0,0
2015B0012985,14,3,2015,0,0
2015D0006299,14,3,2015,1,0
2015D0006330,14,3,2015,1,0
2015D0006356,14,3,2015,1,1
2015D0006357,14,3,2015,1,0
2015D0006372,14,3,2015,1,1
2015D0006373,14,3,2015,1,0
2015D0006383,14,3,2015,1,0
2015D0006384,14,3,2015,1,0
2015D0006385,14,3,2015,1,1
2015D0006386,14,3,2015,1,0
2015D0006390,14,3,2015,1,0
2015D0006428,14,3,2015,1,1
2015D0006456,14,3,2015,1,0
2015D0006441,14,3,2015,1,1
2015D0006443,14,3,2015,1,0
2015D0006479,14,3,2015,1,1
2015D0006482,14,3,2015,1,0
2015D0006888,14,3,2015,1,1
2015D0006744,14,3,2015,1,0
2015D0006673,14,3,2015,1,0
2015B0011261,14,3,2015,0,0
2015B0011263,14,3,2015,0,0
2015B0011264,14,3,2015,0,1
2015B0011254,14,3,2015,0,1
2015B0011323,14,3,2015,0,1
2015B0011297,14,3,2015,0,0
2015B0011184,14,3,2015,0,1
2015B0011185,14,3,2015,0,0
2015B0010976,14,3,2015,0,1
2015B0010987,14,3,2015,0,0
2015B0010984,14,3,2015,0,1
2015B0010979,14,3,2015,0,1
2015B0010982,14,3,2015,0,0
2015B0011001,14,3,2015,0,1
2015B0011002,14,3,2015,0,0
2015B0011003,14,3,2015,0,1
2015B0011004,14,3,2015,0,1
2015B0010989,14,3,2015,0,0
2015B0010990,14,3,2015,0,1
2015B0010992,14,3,2015,0,0
2015B0010993,14,3,2015,0,0
2015B0010999,14,3,2015,0,1
2015B0010995,14,3,2015,0,0
2015B0010996,14,3,2015,0,1
2015B0010906,14,3,2015,0,0
2015B0016397,14,3,2015,0,0
2015B0016358,14,3,2015,0,0
2015B0019065,14,3,2015,0,1
2015B0015990,14,3,2015,0,1
2015B0015943,14,3,2015,0,0
2015B0011903,14,3,2015,0,0
2015B0011904,14,3,2015,0,1
2015B0011889,14,3,2015,0,0
2015B0011850,14,3,2015,0,0
2015B0011744,14,3,2015,0,0
2015B0011745,14,3,2015,0,0
2015B0011746,14,3,2015,0,1
2015B0011747,14,3,2015,0,0
2015B0011748,14,3,2015,0,1
2015B0011749,14,3,2015,0,1
2015B0011699,14,3,2015,0,0
2015B0011817,14,3,2015,0,0
2015B0011818,14,3,2015,0,0
2015B0011819,14,3,2015,0,0
2015B0011344,14,3,2015,0,0
2015B0011300,14,3,2015,0,0
2015B0011331,14,3,2015,0,0
2015B0011382,14,3,2015,0,1
2015B0011388,14,3,2015,0,1
2015B0011497,14,3,2015,0,0
2015B0011484,14,3,2015,0,0
2015B0011485,14,3,2015,0,0
2015B0011486,14,3,2015,0,0
2015B0011448,14,3,2015,0,0
2015B0011460,14,3,2015,0,0
2015B0011410,14,3,2015,0,0
2015B0011414,14,3,2015,0,0
2015B0011416,14,3,2015,0,1
2015B0011534,14,3,2015,0,1
2015B0011537,14,3,2015,0,0
2015B0011538,14,3,2015,0,1
2015B0011513,14,3,2015,0,0
2015D0005920,14,3,2015,1,0
2015D0005921,14,3,2015,1,1
2015D0005928,14,3,2015,1,1
2015D0005926,14,3,2015,1,0
2015D0005917,14,3,2015,1,0
2015D0005912,14,3,2015,1,0
2015D0005933,14,3,2015,1,0
2015D0005935,14,3,2015,1,0
2015D0005937,14,3,2015,1,0
2015D0005938,14,3,2015,1,0
2015D0005941,14,3,2015,1,1
2015D0005944,14,3,2015,1,0
2015D0005890,14,3,2015,1,0
2015D0005891,14,3,2015,1,1
2015D0005892,14,3,2015,1,0
2015D0005893,14,3,2015,1,0
2015D0005894,14,3,2015,1,0
2015D0005895,14,3,2015,1,0
2015D0005897,14,3,2015,1,1
2015D0005900,14,3,2015,1,0
2015D0005903,14,3,2015,1,0
2015D0005910,14,3,2015,1,0
2015D0005907,14,3,2015,1,0
2015D0006007,14,3,2015,1,1
2015D0006000,14,3,2015,1,0
2015D0005951,14,3,2015,1,0
2015D0005954,14,3,2015,1,1
2015D0005964,14,3,2015,1,0
2015D0005965,14,3,2015,1,1
2015D0005966,14,3,2015,1,1
2015D0005967,14,3,2015,1,0
2015D0005960,14,3,2015,1,1
2015D0005958,14,3,2015,1,0
2015D0005962,14,3,2015,1,1
2015D0006087,14,3,2015,1,0
2015D0006075,14,3,2015,1,0
2015D0006022,14,3,2015,1,0
2015D0006027,14,3,2015,1,0
2015D0006031,14,3,2015,1,0
2015D0006144,14,3,2015,1,1
2015D0006142,14,3,2015,1,1
2015D0006164,14,3,2015,1,0
2015D0006166,14,3,2015,1,0
2015D0006167,14,3,2015,1,0
2015D0006132,14,3,2015,1,0
2015D0006134,14,3,2015,1,0
2015D0006136,14,3,2015,1,0
2015D0006137,14,3,2015,1,1
2015D0006098,14,3,2015,1,0
2015D0006111,14,3,2015,1,0
2015D0006112,14,3,2015,1,1
2015D0006113,14,3,2015,1,0
2015D0006195,14,3,2015,1,1
2015D0006182,14,3,2015,1,0
2015D0006183,14,3,2015,1,0
2015D0006185,14,3,2015,1,0
2015D0006186,14,3,2015,1,1
2015D0006208,14,3,2015,1,0
2015D0006209,14,3,2015,1,0
2015D0006214,14,3,2015,1,0
2015D0006215,14,3,2015,1,0
2015D0006216,14,3,2015,1,0
2015D0006217,14,3,2015,1,1
2015D0006245,14,3,2015,1,0
2015D0006247,15,3,2015,1,0
2015D0006219,15,3,2015,1,0
2015D0006220,15,3,2015,1,1
2015D0006197,15,3,2015,1,0
2015D0006201,15,3,2015,1,0
2015D0006190,15,3,2015,1,0
2015D0006114,15,3,2015,1,1
2015D0006115,15,3,2015,1,0
2015D0006100,15,3,2015,1,1
2015D0006117,15,3,2015,1,0
2015D0006119,15,3,2015,1,0
2015D0006121,15,3,2015,1,0
2015D0006122,15,3,2015,1,1
2015D0006159,15,3,2015,1,0
2015D0006169,15,3,2015,1,1
2015D0006140,15,3,2015,1,0
2015D0006147,15,3,2015,1,0
2015D0006032,15,3,2015,1,1
2015D0006033,15,3,2015,1,0
2015D0006034,15,3,2015,1,0
2015D0006035,15,3,2015,1,1
2015D0006036,15,3,2015,1,1
2015D0006037,15,3,2015,1,1
2015D0006038,15,3,2015,1,0
2015D0006028,15,3,2015,1,1
2015D0006029,15,3,2015,1,1
2015D0006030,15,3,2015,1,1
2015D0006023,15,3,2015,1,0
2015D0006024,15,3,2015,1,0
2015D0006025,15,3,2015,1,0
2015D0006026,15,3,2015,1,0
2015D0006080,15,3,2015,1,0
2015D0006081,15,3,2015,1,0
2015D0006064,15,3,2015,1,0
2015D0006067,15,3,2015,1,0
2015D0006069,15,3,2015,1,1
2015D0006070,15,3,2015,1,0
2015D0006071,15,3,2015,1,0
2015D0006072,15,3,2015,1,0
2015D0006073,15,3,2015,1,0
2015D0006074,15,3,2015,1,0
2015D0006001,15,3,2015,1,0
2015D0006002,15,3,2015,1,0
2015D0006003,15,3,2015,1,1
2015D0006004,15,3,2015,1,0
2015D0006005,15,3,2015,1,0
2015D0006006,15,3,2015,1,0
2015D0006008,15,3,2015,1,0
2015D0006010,15,3,2015,1,0
2015D0006013,15,3,2015,1,0
2015D0006014,15,3,2015,1,0
2015D0006015,15,3,2015,1,0
