ID,Day,Month,Year,Type,Gender
2010B0006720,11,2,2010,0,0
2010B0006699,11,2,2010,0,0
2010B0006686,11,2,2010,0,0
2018B0007102,11,2,2010,0,0
2010B0051120,11,2,2010,0,1
2010D0026333,11,2,2010,1,0
2010D0026403,11,2,2010,1,0
2010D0026264,11,2,2010,1,1
2010D0026067,11,2,2010,1,0
2010B0007909,11,2,2010,0,1
2010B0008006,11,2,2010,0,1
2010B0007828,11,2,2010,0,0
2010B0007829,11,2,2010,0,1
2010B0007830,11,2,2010,0,1
2010B0007831,11,2,2010,0,1
2010B0007832,11,2,2010,0,1
2010B0008154,11,2,2010,0,0
2010B0008304,11,2,2010,0,1
2010B0008236,12,2,2010,0,1
2010B0008033,12,2,2010,0,0
2010B0007833,12,2,2010,0,0
2010B0007834,12,2,2010,0,0
2010B0007835,12,2,2010,0,0
2010B0007911,12,2,2010,0,1
2010B0007903,12,2,2010,0,0
2010B0027818,12,2,2010,0,1
2010D0026418,12,2,2010,1,0
2010B0051283,12,2,2010,0,0
2010B0051294,12,2,2010,0,1
2010D0003645,12,2,2010,1,1
2010B0050954,12,2,2010,0,0
2010B0006688,12,2,2010,0,1
2010B0006691,12,2,2010,0,1
2010B0006722,12,2,2010,0,1
2010B0006717,12,2,2010,0,0
2010B0006573,12,2,2010,0,1
2010B0006592,12,2,2010,0,1
2010B0006589,12,2,2010,0,1
2010B0006576,12,2,2010,0,1
2010B0006579,12,2,2010,0,0
2010B0006673,12,2,2010,0,1
2010B0006651,12,2,2010,0,1
2010B0006652,12,2,2010,0,1
2010B0006653,12,2,2010,0,0
2010B0006654,12,2,2010,0,0
2010B0006655,12,2,2010,0,0
2010B0006647,12,2,2010,0,1
2010B0006649,12,2,2010,0,0
2010B0006635,12,2,2010,0,1
2010B0006221,12,2,2010,0,0
2010B0006282,12,2,2010,0,1
2010B0006278,12,2,2010,0,1
2010B0006529,12,2,2010,0,1
2010B0006532,12,2,2010,0,1
2010B0006519,12,2,2010,0,1
2010B0006397,12,2,2010,0,1
2010B0006405,12,2,2010,0,1
2010B0006406,12,2,2010,0,0
2010B0006401,12,2,2010,0,0
2010B0006402,12,2,2010,0,1
2010B0006403,12,2,2010,0,1
2010B0006413,12,2,2010,0,1
2010B0006409,12,2,2010,0,0
2010B0006416,12,2,2010,0,1
2010B0006399,12,2,2010,0,1
2010B0006395,12,2,2010,0,0
2010B0006393,12,2,2010,0,0
2010B0006418,12,2,2010,0,0
2010B0006436,12,2,2010,0,0
2010B0006431,12,2,2010,0,0
2010B0006427,12,2,2010,0,1
2010B0006429,12,2,2010,0,0
2010B0006420,12,2,2010,0,0
2010B0006423,12,2,2010,0,1
2010B0006425,12,2,2010,0,0
2010B0008906,12,2,2010,0,0
2010B0008830,12,2,2010,0,0
2010B0005852,12,2,2010,0,1
2010B0006072,12,2,2010,0,1
2010B0006070,12,2,2010,0,1
2010B0006068,12,2,2010,0,0
2010B0006093,12,2,2010,0,0
2010B0006128,12,2,2010,0,0
2010B0006129,12,2,2010,0,0
2010B0006130,12,2,2010,0,0
2010B0006106,12,2,2010,0,0
2010B0006110,12,2,2010,0,0
2010B0006111,12,2,2010,0,0
2010B0006112,12,2,2010,0,1
2010B0006108,12,2,2010,0,1
2010B0006120,12,2,2010,0,0
2010B0006191,12,2,2010,0,1
2010B0006196,12,2,2010,0,1
2010B0006198,12,2,2010,0,0
2010B0006193,12,2,2010,0,1
2010B0006201,12,2,2010,0,1
2010B0006204,12,2,2010,0,1
2010B0006164,12,2,2010,0,1
2010B0006166,12,2,2010,0,1
2010B0006167,12,2,2010,0,0
2010B0006154,12,2,2010,0,1
2010B0006006,12,2,2010,0,0
2010B0006008,12,2,2010,0,0
2010B0005998,12,2,2010,0,1
2010B0006028,12,2,2010,0,0
2010B0006048,12,2,2010,0,0
2010B0006043,12,2,2010,0,0
2010B0006040,12,2,2010,0,1
2010B0006041,12,2,2010,0,1
2010B0006062,12,2,2010,0,0
2010B0006064,12,2,2010,0,1
2010B0005937,12,2,2010,0,0
2010B0005948,12,2,2010,0,1
2010B0005950,12,2,2010,0,1
2010B0005970,12,2,2010,0,1
2010B0005968,12,2,2010,0,1
2010B0005957,12,2,2010,0,1
2010B0005953,12,2,2010,0,1
2010B0005964,12,2,2010,0,1
2010B0005955,12,2,2010,0,0
2010B0005974,12,2,2010,0,0
2010B0005978,12,2,2010,0,1
2010B0005979,12,2,2010,0,1
2010B0005982,12,2,2010,0,0
2010B0009474,12,2,2010,0,1
2010B0021211,12,2,2010,0,1
2010D0002812,12,2,2010,1,0
2010D0002983,12,2,2010,1,0
2010D0002970,12,2,2010,1,1
2010D0002976,12,2,2010,1,1
2010D0002994,12,2,2010,1,1
2010D0002991,12,2,2010,1,0
2010D0003105,12,2,2010,1,1
2010D0003106,12,2,2010,1,1
2010D0003107,12,2,2010,1,1
2010D0003108,12,2,2010,1,1
2010D0003109,12,2,2010,1,0
2010D0003110,12,2,2010,1,0
2010D0003111,12,2,2010,1,0
2010D0003112,12,2,2010,1,0
2010D0003113,12,2,2010,1,1
2010D0003114,12,2,2010,1,0
2010D0003115,12,2,2010,1,1
2010D0003116,12,2,2010,1,1
2010D0003117,12,2,2010,1,1
2010D0003118,12,2,2010,1,1
2010D0003119,12,2,2010,1,0
2010D0003120,12,2,2010,1,1
2010D0003087,12,2,2010,1,1
2010D0003071,12,2,2010,1,0
2010D0003076,12,2,2010,1,0
2010D0003077,12,2,2010,1,0
2010D0003078,12,2,2010,1,0
2010D0003058,12,2,2010,1,1
2010D0003059,12,2,2010,1,0
2010D0003066,12,2,2010,1,0
2010D0003073,12,2,2010,1,1
2010D0003074,12,2,2010,1,1
2010D0003080,12,2,2010,1,0
2010D0003081,12,2,2010,1,1
2010D0003083,12,2,2010,1,0
2010D0003084,12,2,2010,1,0
2010D0003085,12,2,2010,1,1
2010D0003089,12,2,2010,1,1
2010D0003090,12,2,2010,1,0
2010D0003091,12,2,2010,1,1
2010D0003092,12,2,2010,1,1
2010D0003093,12,2,2010,1,0
2010D0003094,12,2,2010,1,1
2010D0003095,12,2,2010,1,0
2010D0003096,12,2,2010,1,1
2010D0003097,12,2,2010,1,0
2010D0003098,12,2,2010,1,0
2010D0003099,12,2,2010,1,0
2010D0003100,12,2,2010,1,1
2010D0003101,12,2,2010,1,0
2010D0003102,12,2,2010,1,1
2010D0003048,12,2,2010,1,0
2010D0003042,12,2,2010,1,0
2010D0003043,12,2,2010,1,1
2010D0003045,12,2,2010,1,1
2010D0003055,12,2,2010,1,0
2010D0003053,12,2,2010,1,1
2010D0003051,12,2,2010,1,0
2010D0003040,12,2,2010,1,1
2010D0003304,12,2,2010,1,1
2010D0003294,12,2,2010,1,0
2010D0003061,12,2,2010,1,0
2010D0003400,12,2,2010,1,0
2010D0003401,12,2,2010,1,0
2010D0003421,12,2,2010,1,0
2010D0003520,12,2,2010,1,0
2010D0003521,12,2,2010,1,1
2010B0005573,12,2,2010,0,1
2010B0005531,12,2,2010,0,0
2010B0005529,12,2,2010,0,1
2010B0005806,12,2,2010,0,0
2010B0005807,12,2,2010,0,0
2010B0005813,12,2,2010,0,0
2010B0005799,12,2,2010,0,1
2010B0005801,12,2,2010,0,1
2010B0005759,12,2,2010,0,1
2010B0005727,12,2,2010,0,0
2010B0005725,12,2,2010,0,0
2010B0005702,12,2,2010,0,1
2010B0005699,12,2,2010,0,1
2010B0005681,12,2,2010,0,1
2010B0005685,12,2,2010,0,0
2010B0005687,12,2,2010,0,1
2010B0005428,12,2,2010,0,1
2010B0005443,12,2,2010,0,1
2010B0005464,12,2,2010,0,0
2010B0005486,12,2,2010,0,0
2010B0005501,12,2,2010,0,1
2010B0005515,12,2,2010,0,1
2010B0005511,12,2,2010,0,1
2010B0005521,12,2,2010,0,1
2010B0005526,12,2,2010,0,1
2010B0005527,12,2,2010,0,1
2010B0005344,12,2,2010,0,1
2010B0005345,12,2,2010,0,1
2010B0005346,12,2,2010,0,0
2010B0005347,12,2,2010,0,0
2010B0005348,12,2,2010,0,1
2010B0005349,12,2,2010,0,0
2010B0005350,12,2,2010,0,0
2010B0009884,12,2,2010,0,0
2010B0010446,12,2,2010,0,0
2010B0010447,12,2,2010,0,0
2010B0012562,12,2,2010,0,0
2010B0012943,12,2,2010,0,0
2010B0012230,12,2,2010,0,1
2010B0012231,12,2,2010,0,1
2010B0012233,12,2,2010,0,0
2010B0012250,12,2,2010,0,1
2010B0006757,12,2,2010,0,1
2010B0006752,12,2,2010,0,1
2010B0006764,12,2,2010,0,0
2010B0006739,12,2,2010,0,1
2010B0006839,12,2,2010,0,1
2010B0006904,12,2,2010,0,0
2010B0006858,12,2,2010,0,0
2010B0006859,12,2,2010,0,0
2010B0006861,12,2,2010,0,0
2010B0006913,12,2,2010,0,0
2010B0006932,12,2,2010,0,0
2010B0006933,12,2,2010,0,1
2010B0006955,12,2,2010,0,0
2010B0006989,12,2,2010,0,1
2010B0006990,12,2,2010,0,1
2010B0006991,12,2,2010,0,1
2010B0007056,12,2,2010,0,0
2010B0007046,12,2,2010,0,1
2010B0007106,12,2,2010,0,0
2010B0007118,12,2,2010,0,0
2010B0007112,12,2,2010,0,0
2010B0007123,12,2,2010,0,0
2010B0007353,12,2,2010,0,1
2010B0007370,12,2,2010,0,0
2010B0007196,12,2,2010,0,1
2010B0007202,12,2,2010,0,1
2010B0007303,12,2,2010,0,1
2010B0007289,13,2,2010,0,1
2010B0007126,13,2,2010,0,1
2010B0007168,13,2,2010,0,0
2010B0007169,13,2,2010,0,0
2010B0007025,13,2,2010,0,1
2010B0006992,13,2,2010,0,1
2010B0006956,13,2,2010,0,0
2010B0006957,13,2,2010,0,0
2010B0006944,13,2,2010,0,0
2010B0006914,13,2,2010,0,0
2010B0006862,13,2,2010,0,1
2010B0006863,13,2,2010,0,0
2010B0006843,13,2,2010,0,0
2010B0006897,13,2,2010,0,1
2010B0006898,13,2,2010,0,0
2010B0006865,13,2,2010,0,0
2010B0006866,13,2,2010,0,0
2010B0006867,13,2,2010,0,0
2010B0006845,13,2,2010,0,1
2010B0007727,13,2,2010,0,1
2010B0007616,13,2,2010,0,1
2010B0006840,13,2,2010,0,1
2010B0006841,13,2,2010,0,1
2010B0006743,13,2,2010,0,0
2010B0006747,13,2,2010,0,0
2010B0006760,13,2,2010,0,0
2010B0012237,13,2,2010,0,0
2010B0022923,13,2,2010,0,1
2010B0012978,13,2,2010,0,0
2010B0012723,13,2,2010,0,1
2010B0010448,13,2,2010,0,0
2010B0009903,13,2,2010,0,0
2010B0005351,13,2,2010,0,0
2010B0005352,13,2,2010,0,0
2010B0005353,13,2,2010,0,0
2010B0005513,13,2,2010,0,0
2010B0005488,13,2,2010,0,0
2010B0005693,13,2,2010,0,1
2010B0005690,13,2,2010,0,0
2010B0005703,13,2,2010,0,1
2010B0005766,13,2,2010,0,0
2010B0005817,13,2,2010,0,1
2010B0005815,13,2,2010,0,0
2010B0005671,13,2,2010,0,1
2010D0005129,13,2,2010,1,0
2010D0003522,13,2,2010,1,0
2010D0003523,13,2,2010,1,0
2010D0003524,13,2,2010,1,0
2010D0003629,13,2,2010,1,0
2010D0003416,13,2,2010,1,0
2010D0003417,13,2,2010,1,1
2010D0003404,13,2,2010,1,0
2010D0003402,13,2,2010,1,0
2010D0003407,13,2,2010,1,0
2010D0003408,13,2,2010,1,0
2010D0003430,13,2,2010,1,0
2010D0003251,13,2,2010,1,0
2010D0003295,13,2,2010,1,1
2010D0003296,13,2,2010,1,1
2010D0003297,13,2,2010,1,0
2010D0003298,13,2,2010,1,0
2010D0003299,13,2,2010,1,0
2010D0003300,13,2,2010,1,0
2010D0003041,13,2,2010,1,0
2010D0003039,13,2,2010,1,0
2010D0003033,13,2,2010,1,0
2010D0003034,13,2,2010,1,0
2010D0003037,13,2,2010,1,1
2010D0003031,13,2,2010,1,0
2010D0003029,13,2,2010,1,0
2010D0003027,13,2,2010,1,0
2010D0003024,13,2,2010,1,1
2010D0003052,13,2,2010,1,0
2010D0003057,13,2,2010,1,1
2010D0003046,13,2,2010,1,0
2010D0003044,13,2,2010,1,1
2010D0003049,13,2,2010,1,1
2010D0003050,13,2,2010,1,0
2010D0003086,13,2,2010,1,1
2010D0003082,13,2,2010,1,0
2010D0003075,13,2,2010,1,0
2010D0003067,13,2,2010,1,1
2010D0003068,13,2,2010,1,0
2010D0003069,13,2,2010,1,1
2010D0003060,13,2,2010,1,0
2010D0003063,13,2,2010,1,0
2010D0003079,13,2,2010,1,0
2010D0003072,13,2,2010,1,0
2010D0003065,13,2,2010,1,1
2010D0003088,13,2,2010,1,0
2010D0003124,13,2,2010,1,0
2010D0003125,13,2,2010,1,1
2010D0003127,13,2,2010,1,1
2010D0003131,13,2,2010,1,0
2010D0003139,13,2,2010,1,0
2010D0003162,13,2,2010,1,0
2010D0003150,13,2,2010,1,0
2010D0003153,13,2,2010,1,1
2010D0003154,13,2,2010,1,1
2010D0003141,13,2,2010,1,1
2010D0003142,13,2,2010,1,0
2010D0003146,13,2,2010,1,1
2010D0003147,13,2,2010,1,0
2010D0002992,13,2,2010,1,0
2010D0002990,13,2,2010,1,1
2010D0002987,13,2,2010,1,1
2010D0003003,13,2,2010,1,0
2010D0003001,13,2,2010,1,1
2010D0002999,13,2,2010,1,1
2010D0002996,13,2,2010,1,1
2010D0003021,13,2,2010,1,1
2010D0003014,13,2,2010,1,1
2010D0003017,13,2,2010,1,1
2010D0003018,13,2,2010,1,0
2010D0003012,13,2,2010,1,1
2010D0003010,13,2,2010,1,1
2010D0003008,13,2,2010,1,1
2010D0003006,13,2,2010,1,0
2010D0002985,13,2,2010,1,1
2010D0002981,13,2,2010,1,1
2010D0002978,13,2,2010,1,0
2010D0002921,13,2,2010,1,0
2010B0005983,13,2,2010,0,0
2010B0005984,13,2,2010,0,1
2010B0005985,13,2,2010,0,1
2010B0005989,13,2,2010,0,0
2010B0005941,13,2,2010,0,0
2010B0006065,13,2,2010,0,1
2010B0006016,13,2,2010,0,0
2010B0006014,13,2,2010,0,0
2010B0006002,13,2,2010,0,1
2010B0006145,13,2,2010,0,0
2010B0006203,13,2,2010,0,0
2010B0006182,13,2,2010,0,1
2010B0006179,13,2,2010,0,0
2010B0006113,13,2,2010,0,1
2010B0006127,13,2,2010,0,0
2010B0006134,13,2,2010,0,0
2010B0006132,13,2,2010,0,0
2010B0006091,13,2,2010,0,0
2010B0006098,13,2,2010,0,0
2010B0006096,13,2,2010,0,1
2010B0006075,13,2,2010,0,1
2010B0005853,13,2,2010,0,0
2010B0005868,13,2,2010,0,0
2010B0005871,13,2,2010,0,0
2010B0006432,13,2,2010,0,0
2010B0006449,13,2,2010,0,0
2010B0006452,13,2,2010,0,1
2010B0006384,13,2,2010,0,0
2010B0006404,13,2,2010,0,0
2010B0006462,13,2,2010,0,0
2010B0006459,13,2,2010,0,0
2010B0006454,13,2,2010,0,0
2010B0006456,13,2,2010,0,0
2010B0006464,13,2,2010,0,1
2010B0006467,13,2,2010,0,1
2010B0006468,13,2,2010,0,0
2010B0006472,13,2,2010,0,1
2010B0006473,13,2,2010,0,0
2010B0006474,13,2,2010,0,0
2010B0006475,13,2,2010,0,0
2010B0006476,13,2,2010,0,1
2010B0006275,13,2,2010,0,1
2010B0006267,13,2,2010,0,0
2010B0006271,13,2,2010,0,0
2010B0006249,13,2,2010,0,1
2010B0006222,13,2,2010,0,0
2010B0006223,13,2,2010,0,0
2010B0006658,13,2,2010,0,1
2010B0006578,13,2,2010,0,1
2010B0006596,13,2,2010,0,1
2010B0006700,13,2,2010,0,1
2010B0006698,13,2,2010,0,0
2010B0008731,13,2,2010,0,1
2010B0008736,13,2,2010,0,1
2010D0003646,13,2,2010,1,0
2010D0003647,13,2,2010,1,1
2010B0051279,13,2,2010,0,0
2010D0003762,13,2,2010,1,0
2010D0004699,13,2,2010,1,0
2010D0004702,13,2,2010,1,1
2010D0026066,13,2,2010,1,0
2010D0026100,13,2,2010,1,0
2010D0008463,13,2,2010,1,1
2010B0007906,13,2,2010,0,1
2010B0007878,13,2,2010,0,0
2010B0007977,13,2,2010,0,1
2010B0007837,13,2,2010,0,1
2010B0007838,13,2,2010,0,1
2010B0007839,13,2,2010,0,1
2010B0008215,13,2,2010,0,1
2010B0010955,13,2,2010,0,0
2010B0010962,13,2,2010,0,0
2010B0010969,14,2,2010,0,1
2010B0008186,14,2,2010,0,0
2010B0008043,14,2,2010,0,0
2010B0008175,14,2,2010,0,1
2010B0007840,14,2,2010,0,1
2010B0007841,14,2,2010,0,0
2010B0007843,14,2,2010,0,1
2010B0007844,14,2,2010,0,1
2010B0007845,14,2,2010,0,0
2010B0007846,14,2,2010,0,0
2010B0007847,14,2,2010,0,0
2010B0007981,14,2,2010,0,0
2010B0008011,14,2,2010,0,0
2010B0007879,14,2,2010,0,1
2010B0007913,14,2,2010,0,0
2010D0026052,14,2,2010,1,1
2010D0004705,14,2,2010,1,0
2010D0003813,14,2,2010,1,1
2010D0003966,14,2,2010,1,0
2010B0051126,14,2,2010,0,0
2010D0003648,14,2,2010,1,1
2010D0003649,14,2,2010,1,1
2016B0002178,14,2,2010,0,1
2010B0006724,14,2,2010,0,1
2010B0006581,14,2,2010,0,1
2010B0006535,14,2,2010,0,1
2010B0006550,14,2,2010,0,0
2010B0006552,14,2,2010,0,0
2010B0006660,14,2,2010,0,0
2010B0006665,14,2,2010,0,0
2010B0006663,14,2,2010,0,1
2010B0006636,14,2,2010,0,0
2010B0006637,14,2,2010,0,0
2010B0006230,14,2,2010,0,0
2010B0006263,14,2,2010,0,1
2010B0006264,14,2,2010,0,0
2010B0006314,14,2,2010,0,0
2010B0006477,14,2,2010,0,1
2010B0006478,14,2,2010,0,0
2010B0006479,14,2,2010,0,0
2010B0006480,14,2,2010,0,0
2010B0006481,14,2,2010,0,0
2010B0006482,14,2,2010,0,1
2010B0006483,14,2,2010,0,0
2010B0006484,14,2,2010,0,1
2010B0006485,14,2,2010,0,1
2010B0006486,14,2,2010,0,1
2010B0006457,14,2,2010,0,0
2010B0006455,14,2,2010,0,0
2010B0006460,14,2,2010,0,1
2010B0006414,14,2,2010,0,0
2010B0006415,14,2,2010,0,1
2010B0006389,14,2,2010,0,1
2010B0005873,14,2,2010,0,0
2010B0005875,14,2,2010,0,0
2010B0005877,14,2,2010,0,1
2010B0005878,14,2,2010,0,1
2010B0005856,14,2,2010,0,1
2010B0005820,14,2,2010,0,0
2010B0005824,14,2,2010,0,1
2010B0006061,14,2,2010,0,1
2010B0006077,14,2,2010,0,0
2010B0006078,14,2,2010,0,0
2010B0006085,14,2,2010,0,1
2010B0006081,14,2,2010,0,1
2010B0006082,14,2,2010,0,0
2010B0006135,14,2,2010,0,0
2010B0006114,14,2,2010,0,1
2010B0006192,14,2,2010,0,1
2010B0006170,14,2,2010,0,1
2010B0006172,14,2,2010,0,0
2010B0005981,14,2,2010,0,1
2010B0006019,14,2,2010,0,0
2010B0006020,14,2,2010,0,1
2010B0006030,14,2,2010,0,0
2010B0006026,14,2,2010,0,1
2010B0006024,14,2,2010,0,1
2010B0006044,14,2,2010,0,0
2010B0006049,14,2,2010,0,1
2010B0005986,14,2,2010,0,1
2010B0005987,14,2,2010,0,1
2010B0005988,14,2,2010,0,1
2010D0003143,14,2,2010,1,0
2010D0003144,14,2,2010,1,0
2010D0003145,14,2,2010,1,1
2010D0003155,14,2,2010,1,0
2010D0003156,14,2,2010,1,0
2010D0003157,14,2,2010,1,0
2010D0003158,14,2,2010,1,1
2010D0003151,14,2,2010,1,1
2010D0003152,14,2,2010,1,1
2010D0003160,14,2,2010,1,0
2010D0003161,14,2,2010,1,1
2010D0003163,14,2,2010,1,0
2010D0003164,14,2,2010,1,0
2010D0003165,14,2,2010,1,0
2010D0003166,14,2,2010,1,0
2010D0003167,14,2,2010,1,0
2010D0003168,14,2,2010,1,1
2010D0003169,14,2,2010,1,0
2010D0003170,14,2,2010,1,1
2010D0003171,14,2,2010,1,0
2010D0003172,14,2,2010,1,0
2010D0003173,14,2,2010,1,1
2010D0003174,14,2,2010,1,1
2010D0003180,14,2,2010,1,1
2010D0003181,14,2,2010,1,0
2010D0003182,14,2,2010,1,0
2010D0003183,14,2,2010,1,1
2010D0003184,14,2,2010,1,0
2010D0003185,14,2,2010,1,0
2010D0003186,14,2,2010,1,1
2010D0003187,14,2,2010,1,1
2010D0003140,14,2,2010,1,0
2010D0003135,14,2,2010,1,0
2010D0003136,14,2,2010,1,0
2010D0003137,14,2,2010,1,1
2010D0003138,14,2,2010,1,0
2010D0003128,14,2,2010,1,1
2010D0003129,14,2,2010,1,0
2010D0003130,14,2,2010,1,0
2010D0003126,14,2,2010,1,1
2010D0003121,14,2,2010,1,0
2010D0003122,14,2,2010,1,1
2010D0003123,14,2,2010,1,0
2010D0003301,14,2,2010,1,0
2010D0003242,14,2,2010,1,0
2010D0003307,14,2,2010,1,1
2010D0003309,14,2,2010,1,1
2010D0003246,14,2,2010,1,0
2010D0003252,14,2,2010,1,1
2010D0003177,14,2,2010,1,0
2010D0003178,14,2,2010,1,1
2010D0003409,14,2,2010,1,1
2010D0003410,14,2,2010,1,1
2010D0003411,14,2,2010,1,1
2010D0003429,14,2,2010,1,1
2010D0003426,14,2,2010,1,0
2010D0003354,14,2,2010,1,1
2010D0003525,14,2,2010,1,0
2010D0005057,14,2,2010,1,0
2010D0004929,14,2,2010,1,1
2010B0005535,14,2,2010,0,0
2010B0009719,14,2,2010,0,1
2010B0005528,14,2,2010,0,0
2010B0005512,14,2,2010,0,0
2010B0005509,14,2,2010,0,1
2010B0005507,14,2,2010,0,1
2010B0005504,14,2,2010,0,1
2010B0005354,14,2,2010,0,1
2010B0005355,14,2,2010,0,0
2010B0009722,14,2,2010,0,1
2010B0009734,14,2,2010,0,0
2010B0009752,14,2,2010,0,1
2010B0012243,14,2,2010,0,0
2010B0012245,14,2,2010,0,1
2010B0006842,14,2,2010,0,1
2010B0006791,14,2,2010,0,1
2010B0007631,14,2,2010,0,0
2010B0007684,14,2,2010,0,0
2010B0007689,14,2,2010,0,0
2010B0006868,14,2,2010,0,1
2010B0006869,14,2,2010,0,0
2010B0006870,14,2,2010,0,0
2010B0006871,14,2,2010,0,1
2010B0006872,14,2,2010,0,1
2010B0006873,14,2,2010,0,0
2010B0006899,14,2,2010,0,0
2010B0006900,14,2,2010,0,1
2010B0006901,14,2,2010,0,0
2010B0007031,14,2,2010,0,0
2010B0007070,14,2,2010,0,1
2010B0007155,14,2,2010,0,1
2010B0007156,14,2,2010,0,0
2010B0007157,14,2,2010,0,1
2010B0007124,14,2,2010,0,1
2010B0007371,14,2,2010,0,1
2010B0007359,14,2,2010,0,0
2018B0013673,14,2,2010,0,0
2010D0002640,14,2,2010,1,1
2010D0002645,14,2,2010,1,0
2011D0025768,14,2,2010,1,0
2012B0047324,15,2,2010,0,1
2010B0007372,15,2,2010,0,1
2010B0007373,15,2,2010,0,0
2010B0007304,15,2,2010,0,0
2010B0007205,15,2,2010,0,0
2010B0007227,15,2,2010,0,1
2010B0006844,15,2,2010,0,1
2010B0006874,15,2,2010,0,1
2010B0006875,15,2,2010,0,0
2010B0006876,15,2,2010,0,0
2010B0006877,15,2,2010,0,1
2010B0006958,15,2,2010,0,0
2010B0006951,15,2,2010,0,0
2010B0006952,15,2,2010,0,0
2010B0006948,15,2,2010,0,0
2010B0007590,15,2,2010,0,0
2010B0006792,15,2,2010,0,1
2010B0006794,15,2,2010,0,1
2010B0006774,15,2,2010,0,1
2010B0006796,15,2,2010,0,0
2010B0006765,15,2,2010,0,0
2010B0006728,15,2,2010,0,1
2010B0009741,15,2,2010,0,0
2010B0009735,15,2,2010,0,1
2010B0009725,15,2,2010,0,0
2010B0020611,15,2,2010,0,1
2010D0024886,15,2,2010,1,0
2010D0003526,15,2,2010,1,0
2010D0003527,15,2,2010,1,0
2010D0003358,15,2,2010,1,0
2010D0003345,15,2,2010,1,0
2010D0003346,15,2,2010,1,1
2010D0003365,15,2,2010,1,1
2010D0003366,15,2,2010,1,1
2010D0003378,15,2,2010,1,1
2010D0003427,15,2,2010,1,0
2010D0003428,15,2,2010,1,1
2010D0003420,15,2,2010,1,0
2010D0003418,15,2,2010,1,1
2010D0003412,15,2,2010,1,1
2010D0003331,15,2,2010,1,1
2010D0003376,15,2,2010,1,0
2010D0003403,15,2,2010,1,0
2010D0003495,15,2,2010,1,1
2010D0003253,15,2,2010,1,0
2010D0003254,15,2,2010,1,1
2010D0003255,15,2,2010,1,0
2010D0003256,15,2,2010,1,0
2010D0003257,15,2,2010,1,0
2010D0003258,15,2,2010,1,1
2010D0003259,15,2,2010,1,1
2010D0003260,15,2,2010,1,0
2010D0003261,15,2,2010,1,0
2010D0003262,15,2,2010,1,1
2010D0003263,15,2,2010,1,1
2010D0003264,15,2,2010,1,1
2010D0003265,15,2,2010,1,1
2010D0003266,15,2,2010,1,0
2010D0003267,15,2,2010,1,0
2010D0003268,15,2,2010,1,1
2010D0003269,15,2,2010,1,1
2010D0003270,15,2,2010,1,0
2010D0003247,15,2,2010,1,1
2010D0003248,15,2,2010,1,1
2010D0003249,15,2,2010,1,1
2010D0003282,15,2,2010,1,0
2010D0003283,15,2,2010,1,0
2010D0003284,15,2,2010,1,0
2010D0003305,15,2,2010,1,0
2010D0003306,15,2,2010,1,0
2010D0003323,15,2,2010,1,0
2010D0003324,15,2,2010,1,0
2010D0003334,15,2,2010,1,1
2010D0003335,15,2,2010,1,0
2010D0003336,15,2,2010,1,0
2010D0003337,15,2,2010,1,1
2010D0003338,15,2,2010,1,0
2010D0003339,15,2,2010,1,1
2010D0003340,15,2,2010,1,1
2010D0003341,15,2,2010,1,0
2010D0003342,15,2,2010,1,0
2010D0003243,15,2,2010,1,0
2010D0003244,15,2,2010,1,0
2010D0003245,15,2,2010,1,0
2010D0003237,15,2,2010,1,0
2010D0003238,15,2,2010,1,1
2010D0003239,15,2,2010,1,0
2010D0003240,15,2,2010,1,1
2010D0003241,15,2,2010,1,0
2010D0003272,15,2,2010,1,1
2010D0003273,15,2,2010,1,0
2010D0003274,15,2,2010,1,0
2010D0003275,15,2,2010,1,0
2010D0003276,15,2,2010,1,1
2010D0003277,15,2,2010,1,1
2010D0003278,15,2,2010,1,0
2010D0003279,15,2,2010,1,1
2010D0003280,15,2,2010,1,0
2010D0003302,15,2,2010,1,0
2010D0003303,15,2,2010,1,0
2010D0003148,15,2,2010,1,0
2010D0003149,15,2,2010,1,0
2010B0005990,15,2,2010,0,1
2010B0005992,15,2,2010,0,1
2010B0005980,15,2,2010,0,1
2010B0005965,15,2,2010,0,0
2010B0005954,15,2,2010,0,1
2010B0005958,15,2,2010,0,1
2010B0005952,15,2,2010,0,1
2010B0005949,15,2,2010,0,1
2010B0005946,15,2,2010,0,1
2010B0005916,15,2,2010,0,1
2010B0006033,15,2,2010,0,1
2010B0006067,15,2,2010,0,1
2010B0006063,15,2,2010,0,0
2010B0006051,15,2,2010,0,0
2010B0005994,15,2,2010,0,0
2010B0005995,15,2,2010,0,0
2010B0006171,15,2,2010,0,0
2010B0006169,15,2,2010,0,1
2010B0006165,15,2,2010,0,1
2010B0006163,15,2,2010,0,0
2010B0006141,15,2,2010,0,1
2010B0006152,15,2,2010,0,0
2010B0006153,15,2,2010,0,0
2010B0006149,15,2,2010,0,1
2010B0006197,15,2,2010,0,1
2010B0006200,15,2,2010,0,0
2010B0006174,15,2,2010,0,1
2010B0006175,15,2,2010,0,1
2010B0006176,15,2,2010,0,1
2010B0006177,15,2,2010,0,1
2010B0006119,15,2,2010,0,1
2010B0006109,15,2,2010,0,0
2010B0006137,15,2,2010,0,1
2010B0006139,15,2,2010,0,0
2010B0006092,15,2,2010,0,0
2010B0006094,15,2,2010,0,0
